uid,movement
01073,1
01089,1
17003,1
17005,2
17019,4
17021,1
17023,8
17025,23
17027,4
17029,6
17031,8
17033,34
17035,5
17041,1
17043,2
17045,2
17047,39
17049,20
17051,5
17055,56
17059,33
17065,26
17069,15
17077,16
17079,13
17081,48
17087,10
17097,1
17101,57
17113,1
17115,3
17117,1
17119,10
17121,28
17127,11
17133,1
17135,2
17139,1
17143,1
17145,8
17151,8
17153,2
17157,3
17159,39
17163,15
17165,58
17167,2
17173,2
17179,1
17181,5
17183,2
17185,129
17189,4
17191,47
17193,142
17197,2
17199,65
18003,1
18005,6
18011,1
18013,2
18019,12
18021,8
18025,20
18027,76
18029,1
18031,1
18035,1
18037,184
18043,30
18051,490
18055,32
18057,2
18059,1
18061,27
18063,5
18067,1
18071,10
18077,2
18079,2
18081,7
18083,159
18089,1
18093,34
18095,1
18097,26
18101,19
18105,41
18107,1
18109,6
18117,31
18119,6
18121,1
18123,56
18125,137
18129,1161
18133,3
18137,1
18141,1
18143,2
18145,2
18147,261
18153,29
18157,2
18165,1
18167,32
18173,1065
18175,15
21001,1
21003,2
21005,1
21007,2
21009,4
21015,1
21021,1
21027,33
21029,15
21031,16
21033,25
21035,8
21037,1
21039,1
21047,65
21055,26
21059,666
21061,5
21067,3
21073,1
21083,4
21085,20
21087,1
21091,42
21093,45
21099,4
21101,1357
21103,1
21107,157
21111,118
21117,1
21123,2
21139,15
21141,16
21143,11
21145,35
21149,53
21151,1
21155,1
21157,19
21163,30
21167,1
21169,1
21177,64
21179,4
21183,53
21185,4
21199,1
21211,2
21213,4
21215,1
21217,1
21219,8
21221,8
21223,1
21225,180
21227,36
21229,1
21233,81
26163,1
29031,6
29071,1
29099,3
29133,1
29157,1
29183,3
29186,1
29187,1
29189,16
29201,3
29207,1
29510,8
39017,2
39025,1
39049,1
39057,1
39061,7
39113,3
39165,1
47005,1
47017,1
47021,3
47037,26
47043,3
47053,1
47065,1
47079,2
47083,1
47085,1
47093,1
47111,1
47113,1
47119,1
47125,17
47131,1
47141,1
47147,6
47149,2
47157,3
47161,3
47165,10
47183,2
47187,3
47189,2
55079,1
