uid,movement
01001,10
01003,45
01005,5
01007,5
01009,10
01011,2
01013,5
01015,20
01017,6
01019,4
01021,9
01023,5
01025,9
01027,3
01029,2
01031,9
01033,12
01035,4
01037,2
01039,9
01041,3
01043,16
01045,10
01047,12
01049,10
01051,13
01053,10
01055,18
01057,5
01059,7
01061,5
01063,3
01065,5
01067,3
01069,17
01071,8
01073,144
01075,4
01077,18
01079,7
01081,20
01083,13
01085,3
01087,5
01089,50
01091,7
01093,8
01095,15
01097,149
01099,7
01101,47
01103,22
01105,3
01107,6
01109,6
01111,4
01113,8
01115,12
01117,30
01119,5
01121,16
01123,8
01125,42
01127,17
01129,6
01131,4
01133,6
04001,2
04003,5
04005,2
04007,1
04009,1
04013,55
04015,2
04017,2
04019,18
04021,4
04023,1
04025,3
04027,2
05001,10
05003,16
05005,12
05007,51
05009,11
05011,9
05013,4
05015,8
05017,8
05019,16
05021,4
05023,8
05025,5
05027,23
05029,9
05031,22
05033,23
05035,16
05037,6
05039,6
05041,8
05043,11
05045,37
05047,8
05049,3
05051,48
05053,9
05055,10
05057,19
05059,17
05061,10
05063,11
05065,4
05067,6
05069,44
05071,10
05073,8
05075,5
05077,5
05079,8
05081,12
05083,11
05085,23
05087,5
05089,5
05091,39
05093,14
05095,4
05097,5
05099,8
05101,3
05103,21
05105,5
05107,11
05109,8
05111,8
05113,12
05115,23
05117,4
05119,169
05121,5
05123,10
05125,43
05127,6
05129,3
05131,58
05133,11
05135,5
05137,4
05139,37
05141,6
05143,60
05145,25
05147,3
05149,11
06001,7
06007,1
06013,5
06017,1
06019,5
06023,1
06025,2
06029,4
06031,1
06037,71
06039,1
06041,1
06047,1
06053,2
06055,1
06059,24
06061,1
06065,16
06067,6
06071,16
06073,26
06075,4
06077,3
06079,1
06081,3
06083,2
06085,8
06087,1
06089,1
06095,2
06097,2
06099,2
06107,2
06111,5
06113,1
08001,17
08003,1
08005,24
08007,1
08009,1
08011,1
08013,10
08015,1
08021,1
08029,1
08031,23
08035,9
08037,1
08039,1
08041,32
08043,3
08045,1
08055,1
08059,21
08063,1
08067,2
08069,7
08071,1
08075,1
08077,3
08083,1
08085,1
08087,1
08089,2
08093,1
08099,2
08101,11
08105,1
08117,1
08119,1
08123,7
08125,1
09001,5
09003,5
09005,1
09007,1
09009,5
09011,1
09013,1
09015,1
10001,1
10003,4
10005,1
11001,6
12001,16
12003,2
12005,29
12007,2
12009,18
12011,41
12013,2
12015,7
12017,9
12019,9
