uid,movement
06037,1
09001,1
09003,1
09009,1
10003,2
11001,4
17031,3
18003,1
18097,1
21111,1
24001,5
24003,2
24005,6
24013,3
24017,1
24021,6
24023,4
24025,1
24027,4
24031,15
24033,4
24043,5
24510,5
25017,1
26049,2
26065,1
26081,1
26093,1
26099,11
26115,2
26125,7
26145,1
26147,2
26161,2
26163,24
34003,1
34005,1
34007,1
34013,1
34015,1
34017,1
34021,1
34023,1
34025,1
34027,1
34029,1
34031,1
34035,1
34039,1
36003,3
36005,2
36007,1
36009,6
36013,17
36015,2
36029,43
36037,2
36047,3
36051,2
36055,5
36059,1
36061,2
36063,4
36067,2
36069,2
36071,1
36081,2
36085,1
36101,3
36103,1
36109,1
36119,1
36121,1
39003,1
39005,3
39007,22
39009,2
39013,15
39017,1
39019,12
39023,1
39025,1
39029,103
39031,2
39033,2
39035,112
39041,3
39043,3
39045,4
39049,25
39055,21
39057,1
39059,5
39061,2
39063,1
39067,5
39073,1
39075,4
39077,2
39081,31
39083,3
39085,25
39089,5
39093,17
39095,7
39097,1
39099,278
39101,2
39103,16
39105,1
39111,2
39113,2
39115,1
39117,1
39119,5
39121,1
39123,1
39127,1
39129,1
39133,57
39139,6
39141,1
39143,2
39147,2
39151,97
39153,89
39155,125
39157,13
39159,1
39165,1
39167,3
39169,13
39173,2
42001,3
42003,6990
42005,4060
42007,5233
42009,7
42011,2
42013,18
42015,1
42017,2
42021,53
42023,1
42027,13
42029,2
42031,57
42033,24
42035,2
42037,1
42039,40
42041,8
42043,7
42045,2
42047,11
42049,53
42051,48
42053,2
42055,7
42057,1
42059,12
42061,5
42063,75
42065,28
42067,1
42069,1
42071,4
42073,10401
42075,2
42077,1
42079,2
42081,4
42083,6
42085,178
42087,3
42089,1
42091,3
42095,1
42097,3
42099,2
42101,4
42105,1
42107,2
42109,1
42111,18
42117,1
42119,1
42121,74
42123,13
42125,98
42129,262
42133,8
51013,1
51015,1
51041,1
51059,9
51061,1
51069,2
51087,1
51107,4
51153,3
51165,2
51171,1
51179,1
51187,1
51510,1
51660,1
51840,1
54001,1
54003,3
54009,11
54011,1
54023,1
54027,1
54029,40
54033,4
54035,1
54037,1
54039,2
54041,1
54049,7
54051,7
54057,2
54061,12
54065,1
54069,19
54077,4
54079,1
54083,1
54085,1
54091,2
54095,1
54097,1
54103,2
54107,3
