uid,movement
04013,2
04019,1
06001,8
06007,3
06013,6
06017,2
06019,3
06023,2
06029,2
06033,1
06035,1
06037,13
06039,1
06041,2
06045,1
06047,1
06053,1
06055,1
06057,1
06059,3
06061,3
06065,2
06067,11
06071,3
06073,2
06075,4
06077,4
06079,1
06081,3
06083,1
06085,7
06087,1
06089,3
06093,1
06095,3
06097,4
06099,3
06101,1
06103,1
06107,1
06111,1
06113,2
06115,1
08001,1
08005,1
08013,1
08031,1
08041,1
08059,1
08069,1
08077,1
08123,1
16001,12
16003,2
16005,2
16009,84
16011,1
16013,1
16017,230
16019,2
16021,45
16027,6
16035,25
16039,1
16045,1
16049,22
16051,1
16055,1281
16057,196
16059,1
16061,10
16065,1
16069,160
16075,2
16079,66
16083,2
16085,1
16087,1
17031,1
27053,1
30001,1
30013,4
30023,1
30029,84
30031,2
30035,2
30039,1
30043,1
30047,33
30049,5
30053,43
30061,9
30063,94
30073,1
30077,1
30081,25
30089,29
30093,3
30099,1
30111,3
32003,4
32007,1
32031,6
32510,1
41001,11
41003,2
41005,15
41007,1
41009,2
41011,1
41013,1
41017,3
41019,2
41021,1
41023,1
41027,2
41029,4
41031,1
41033,1
41035,1
41039,8
41041,1
41043,3
41045,1
41047,9
41049,8
41051,35
41053,2
41057,1
41059,95
41061,26
41063,12
41065,2
41067,15
41071,2
48113,1
49003,1
49005,2
49011,4
49035,13
49045,1
49049,4
49057,3
53001,83
53003,81
53005,262
53007,102
53009,2
53011,21
53013,16
53015,6
53017,87
53019,34
53021,151
53023,11
53025,263
53027,3
53029,6
53031,1
53033,401
53035,19
53037,40
53039,13
53041,5
53043,90
53045,3
53047,85
53049,1
53051,61
53053,73
53055,1
53057,14
53059,1
53061,305
53065,283
53067,15
53071,135
53073,21
53075,330
53077,181
56013,1
56025,1
56029,1
