uid,movement
17007,1
17031,37
17043,3
17089,2
17097,16
17111,4
17197,1
17201,3
18089,1
18097,1
18141,1
26005,5
26009,1
26015,1
26019,27
26021,1
26035,1
26041,1
26049,1
26055,4
26057,1
26065,1
26067,1
26073,1
26077,1
26079,1
26081,21
26085,4
26089,1
26099,1
26101,266
26105,1482
26107,2
26109,1
26111,1
26113,1
26117,2
26121,148
26123,5
26125,2
26127,240
26133,1
26139,23
26145,1
26159,1
26161,1
26163,2
26165,3
27053,1
39035,1
55001,1
55009,1043
55015,98
55021,2
55025,8
55027,10
55029,10
55039,64
55047,2
55055,4
55059,7
55061,1677
55067,1
55073,2
55075,3
55077,1
55079,203
55083,5
55087,210
55089,161
55097,3
55101,12
55105,3
55111,1
55115,4
55117,2495
55127,3
55131,49
55133,27
55135,6
55137,1
55139,82
55141,1
