uid,movement
01001,1
01005,2
01015,2
01017,3
01031,1
01045,1
01049,1
01051,1
01055,1
01067,1
01069,3
01073,4
01081,15
01087,1
01089,1
01095,1
01097,1
01101,4
01109,1
01111,1
01113,13
01115,1
01117,2
01121,1
01123,1
01125,1
12001,1
12005,1
12009,1
12011,1
12019,1
12023,1
12031,7
12033,1
12039,1
12057,1
12063,1
12069,1
12073,5
12083,1
12086,1
12089,1
12091,1
12095,2
12099,1
12101,1
12103,1
12105,1
12109,1
12117,1
12121,1
12127,1
13001,4
13003,2
13005,1
13007,1
13009,178
13013,3
13015,2
13017,50
13019,7
13021,3360
13023,754
13027,1
13029,1
13031,3
13033,2
13035,50
13037,3
13039,1
13043,2
13045,4
13047,1
13051,4
13053,28
13057,4
13059,8
13063,88
13067,24
13069,23
13071,14
13073,4
13075,4
13077,26
13079,146
13081,184
13087,1
13089,121
13091,196
13093,565
13095,88
13097,5
13099,1
13103,1
13105,1
13107,12
13109,1
13113,47
13115,2
13117,3
13119,1
13121,84
13125,1
13127,1
13129,1
13131,1
13133,7
13135,39
13137,1
13139,4
13141,16
13143,1
13145,16
13147,1
13149,1
13151,92
13155,21
13157,1
13159,31
13161,9
13163,8
13165,1
13167,21
13169,178
13171,57
13173,1
13175,230
13177,80
13179,2
13185,4
13189,3
13193,598
13195,1
13197,25
13199,32
13205,6
13207,146
13209,13
13211,9
13215,218
13217,40
13219,6
13221,2
13223,3
13225,2302
13229,1
13231,33
13233,1
13235,717
13237,41
13239,1
13243,4
13245,10
13247,31
13249,27
13251,1
13255,101
13257,1
13259,4
13261,198
13263,20
13265,1
13267,3
13269,97
13271,35
13273,21
13275,2
13277,58
13279,14
13283,14
13285,18
13287,32
13289,593
13293,124
13295,1
13297,15
13299,1
13301,2
13303,49
13305,1
13307,6
13309,17
13313,1
13315,81
13317,1
13319,93
13321,45
17031,1
37021,1
37071,1
37089,1
37119,2
37183,1
45001,1
45003,3
45007,3
45011,1
45013,2
45015,1
45019,2
45035,1
45037,1
45045,4
45047,1
45059,1
45063,3
45073,1
45075,1
45077,1
45079,3
45083,2
45085,1
45091,1
47009,1
47011,1
47037,1
47065,2
47093,1
47157,1
