uid,movement
01033,2
01073,1
01077,7
01083,1
01089,1
01103,1
05031,1
05093,3
17127,1
18163,1
21007,1
21033,1
21035,42
21039,1
21047,6
21075,3
21083,25
21105,2
21107,1
21111,1
21139,1
21143,1
21145,9
21157,9
21219,1
21221,4
21227,1
28003,6
28033,1
28081,1
28117,1
28139,1
28141,2
29031,1
29069,2
29133,2
29143,2
29155,3
29189,1
29201,1
47005,682
47021,5
47023,24
47033,21
47037,21
47039,52
47043,15
47045,30
47047,5
47053,505
47055,1
47065,1
47069,12
47071,14
47075,12
47077,2556
47079,688
47081,10
47083,9
47085,33
47095,3
47097,7
47099,5
47101,4
47109,13
47113,261
47119,7
47125,30
47131,32
47135,13
47147,1
47149,2
47157,16
47161,11
47165,1
47167,6
47181,7
47183,202
47187,8
47189,1
