uid,movement
06037,1
09001,1
10003,1
11001,2
17031,8
17043,1
17097,1
17197,1
18003,4
18035,1
18039,1
18057,1
18089,1
18095,1
18097,3
18141,1
18177,1
21015,1
21037,1
21067,1
21111,1
21117,1
24001,1
24003,1
24005,3
24013,1
24021,1
24023,1
24025,1
24027,1
24031,5
24033,2
24043,1
24510,2
25017,1
26017,1
26025,1
26037,1
26045,1
26049,6
26059,1
26065,3
26075,2
26077,2
26081,3
26087,1
26091,2
26093,2
26099,23
26111,1
26115,7
26125,27
26139,1
26145,2
26147,4
26151,1
26155,1
26157,1
26161,6
26163,79
34003,1
34007,1
34013,1
34017,1
34023,1
34025,1
34027,1
34031,1
34039,1
36003,1
36005,1
36007,1
36009,2
36013,10
36015,1
36029,17
36037,1
36047,2
36051,1
36055,5
36059,1
36061,1
36063,2
36067,1
36069,1
36081,2
36101,1
36103,1
36119,1
36121,1
39003,2
39005,14
39007,29
39009,2
39011,1
39013,9
39017,3
39019,46
39021,1
39023,3
39025,2
39027,1
39029,228
39031,8
39033,5
39035,1080
39037,1
39039,1
39041,9
39043,17
39045,7
39047,1
39049,57
39051,1
39055,979
39057,2
39059,8
39061,7
39063,3
39065,1
39067,4
39069,1
39071,1
39073,1
39075,11
39077,13
39079,1
39081,20
39083,7
39085,90
39087,1
39089,14
39091,1
39093,99
39095,29
39097,1
39099,1181
39101,5
39103,265
39105,1
39107,1
39109,1
39111,1
39113,7
39115,1
39117,3
39119,9
39121,1
39123,4
39127,3
39129,1
39137,1
39139,27
39141,1
39143,6
39145,1
39147,5
39149,1
39151,1065
39153,30219
39155,1667
39157,39
39159,2
39165,2
39167,5
39169,165
39171,1
39173,6
39175,2
42001,1
42003,202
42005,7
42007,56
42009,1
42011,1
42013,2
42017,1
42019,42
42021,4
42027,2
42029,1
42031,4
42033,2
42035,1
42039,23
42041,2
42043,2
42045,1
42047,1
42049,31
42051,11
42055,1
42059,4
42061,1
42063,7
42065,3
42069,1
42071,2
42073,127
42075,1
42077,1
42079,1
42081,1
42083,1
42085,55
42087,1
42091,2
42095,1
42097,1
42101,3
42107,1
42111,2
42121,12
42123,4
42125,24
42129,32
42133,2
51013,1
51059,4
51069,1
51107,1
51153,1
51165,1
54003,1
54009,6
54011,1
54029,10
54033,2
54035,1
54039,2
54049,3
54051,4
54061,6
54069,9
54077,1
54079,1
54081,1
54095,1
54103,1
54107,2
55079,1
