uid,movement
05005,5
05007,60
05009,27
05015,160
05023,1
05029,1
05033,4
05045,2
05047,2
05049,1
05051,1
05063,1
05065,1
05071,2
05083,1
05087,4
05089,5
05101,2
05115,4
05119,4
05125,1
05129,1
05131,5
05135,1
05137,1
05141,1
05143,26
05145,1
05149,1
20011,1
20021,2
20037,3
20091,3
20099,1
20125,1
20133,1
20173,1
20209,1
29009,3408
29011,2
29013,1
29015,1
29019,1
29029,2
29037,2
29039,2
29043,1333
29047,1
29051,2
29057,4
29059,2
29067,4
29077,435
29083,1
29085,1
29091,3
29095,5
29097,25
29099,1
29101,1
29105,3
29109,160
29119,11
29131,1
29141,1
29145,35
29153,3
29159,1
29161,1
29167,6
29169,2
29183,1
29185,1
29189,2
29213,390
29215,2
29217,2
29225,18
29229,4
29510,1
40001,2
40021,2
40035,1
40041,4
40079,1
40097,2
40101,2
40109,1
40115,4
40131,2
40135,2
40143,8
40145,2
40147,1
47157,1
48113,1
