uid,movement
01009,1
01015,2
01017,1
01043,1
01045,1
01049,1
01051,1
01055,2
01069,1
01071,1
01073,7
01077,1
01081,2
01083,1
01089,4
01095,1
01097,1
01101,3
01103,1
01113,1
01115,1
01117,2
01121,1
01123,1
01125,1
01127,1
04013,1
06037,2
06059,1
06073,1
10003,1
11001,2
12001,3
12005,1
12009,3
12011,2
12017,1
12019,2
12023,1
12031,16
12033,1
12035,1
12039,1
12053,1
12057,4
12063,1
12069,2
12071,1
12073,3
12081,1
12083,3
12086,2
12089,1
12091,1
12095,6
12097,1
12099,2
12101,2
12103,3
12105,2
12107,1
12109,2
12111,1
12113,1
12115,1
12117,3
12121,1
12127,4
13001,2
13005,1
13009,11
13011,3
13013,8
13015,2
13017,1
13021,17
13023,2
13025,1
13029,6
13031,27
13033,81
13035,2
13039,1
13043,3
13045,2
13047,1
13051,48
13055,1
13057,7
13059,30
13063,14
13067,28
13069,2
13071,1
13073,409
13077,3
13079,1
13081,1
13085,1
13089,54
13091,2
13093,1
13095,2
13097,3
13103,18
13105,22
13107,9
13109,3
13111,1
13113,4
13115,2
13117,9
13119,6
13121,44
13123,1
13125,3
13127,3
13129,1
13133,5
13135,71
13137,6
13139,20
13141,4
13143,1
13145,1
13147,12
13151,10
13153,8
13157,9
13159,2
13161,1
13163,26
13165,14
13167,3
13169,4
13171,1
13175,8
13177,1
13179,10
13181,31
13183,1
13185,2
13187,2
13189,73
13191,1
13193,1
13195,9
13199,1
13207,2
13209,1
13211,4
13213,1
13215,5
13217,8
13219,7
13221,6
13223,3
13225,2
13227,1
13229,1
13231,1
13233,1
13235,1
13237,5
13241,3
13245,1135
13247,8
13251,35
13255,4
13257,7
13261,1
13265,2
13267,4
13271,1
13275,1
13277,1
13279,5
13281,1
13283,2
13285,2
13289,1
13291,2
13293,1
13295,1
13297,10
13299,1
13301,10
13303,8
13305,2
13309,1
13311,3
13313,2
13317,18
13319,2
13321,1
17031,3
18019,1
18097,2
21013,1
21019,1
21037,1
21067,2
21071,1
21093,1
21095,1
21111,4
21117,1
21121,1
21125,1
21133,1
21151,1
21193,1
21195,1
21199,1
21227,1
21235,1
22071,1
24003,2
24005,2
24017,1
24021,1
24027,1
24031,3
24033,3
24510,2
25017,1
26099,1
26125,1
26163,2
29189,1
34003,1
34005,1
34007,1
34013,1
34023,1
34025,1
34029,1
36005,1
36029,1
36047,2
36059,1
36061,1
36081,2
36103,1
36119,1
37001,8
37003,6
37005,1
37007,14
37009,2
37011,2
37013,1
37017,3
37019,5
37021,37
37023,21
37025,47
37027,12
37031,1
37033,1
37035,39
37037,4
37039,2
37043,1
37045,51
37047,7
37049,2
37051,31
37057,22
37059,5
37061,2
37063,8
37065,1
37067,28
37069,1
37071,108
37075,1
37077,1
37081,29
37083,1
37085,7
37087,8
37089,26
37093,6
37097,24
37099,5
37101,4
37105,5
37107,2
37109,24
37111,10
37113,4
37115,2
37119,493
37121,2
37123,7
37125,12
37127,2
37129,6
37133,4
37135,5
37141,2
37145,1
37147,3
37149,7
37151,17
37153,15
37155,24
37157,4
37159,33
37161,23
37163,4
37165,10
37167,19
37169,3
37171,5
37173,1
37175,8
37179,195
37181,1
37183,24
37189,4
37191,3
37193,7
37195,2
37197,4
37199,3
39017,1
39025,1
39035,2
39045,1
39049,4
39057,1
39061,4
39087,1
39095,1
39099,1
39113,2
39145,1
39151,1
39153,1
39165,1
42003,3
42011,1
42017,1
42029,1
42045,1
42051,1
42071,1
42091,1
42101,2
42125,1
42129,1
42133,1
45001,92
45003,3989
45005,45
45007,231
45009,213
45011,314
45013,41
45015,179
45017,331
45019,133
45021,112
45023,270
45025,95
45027,134
45029,89
45031,165
45033,10
45035,262
45037,433
45039,440
45041,144
45043,17
45045,360
45047,575
45049,55
45051,44
45053,11
45055,627
45057,236
45059,507
45061,86
45065,49
45067,14
45069,14
45071,733
45073,21
45075,1402
45077,52
45079,30052
45081,699
45083,474
45085,1065
45087,201
45089,40
45091,512
47001,2
47009,4
47011,2
47013,1
47019,4
47025,1
47029,2
47031,1
47035,1
47037,5
47051,1
47057,1
47059,4
47063,2
47065,7
47073,2
47089,2
47091,1
47093,12
47105,1
47107,1
47119,1
47123,1
47125,1
47139,1
47141,1
47143,1
47145,1
47149,2
47155,4
47157,2
47163,7
47165,1
47171,2
47173,1
47177,1
47179,7
47187,1
47189,1
48113,1
48201,1
51003,1
51013,1
51015,1
51019,1
51023,1
51027,1
51031,1
51035,1
51041,3
51059,5
51067,1
51077,1
51083,1
51085,1
51087,3
51089,2
51105,1
51107,1
51117,1
51121,2
51141,1
51143,2
51153,2
51155,1
51161,2
51165,1
51167,1
51169,1
51173,1
51177,1
51179,1
51185,1
51191,2
51195,1
51197,1
51510,1
51520,1
51550,2
51590,1
51650,1
51680,1
51700,2
51710,2
51740,1
51760,2
51770,2
51775,1
51800,1
51810,3
54011,1
54019,1
54025,1
54039,3
54045,1
54047,1
54055,1
54079,1
54081,1
54099,1
54107,1
