uid,movement
01073,1
06037,1
11001,1
13067,1
13089,1
13121,1
13135,1
17019,2
17029,1
17031,29
17043,3
17089,1
17091,1
17097,3
17111,1
17113,1
17115,1
17119,1
17163,1
17167,1
17183,2
17197,3
17201,1
18001,5
18003,23
18005,14
18009,3
18011,3
18013,1
18015,1
18017,2
18019,13
18021,1
18023,2
18025,1
18027,1
18029,38
18031,13
18033,2
18035,28
18037,1
18039,5
18041,17
18043,5
18045,1
18047,18
18049,1
18051,1
18053,7
18055,1
18057,24
18059,12
18061,2
18063,6
18065,15
18067,5
18069,3
18071,6
18073,1
18075,6
18077,9
18079,7
18081,17
18083,1
18085,3
18087,1
18089,5
18091,2
18093,3
18095,23
18097,98
18099,1
18103,2
18105,7
18107,2
18109,5
18113,2
18115,4
18117,1
18119,1
18121,1
18123,1
18127,2
18133,2
18135,15
18137,16
18139,10
18141,6
18143,4
18145,10
18147,1
18149,1
18151,1
18153,1
18155,5
18157,6
18159,1
18161,7
18163,2
18167,3
18169,2
18173,1
18175,2
18177,52
18179,4
18181,1
18183,2
21001,1
21005,2
21009,1
21011,2
21013,1
21015,79
21017,5
21019,5
21021,2
21023,7
21025,1
21027,1
21029,4
21037,116
21041,3
21043,5
21045,1
21049,5
21051,1
21059,2
21063,1
21065,1
21067,48
21069,4
21071,2
21073,10
21077,5
21079,1
21081,15
21085,1
21089,8
21093,4
21095,1
21097,10
21099,1
21101,1
21103,4
21109,1
21111,59
21113,4
21115,1
21117,170
21119,1
21121,1
21123,1
21125,2
21127,1
21133,1
21135,4
21137,1
21151,6
21153,1
21155,1
21159,1
21161,10
21163,1
21165,1
21167,2
21173,4
21175,1
21179,2
21181,2
21185,8
21187,3
21191,11
21193,1
21195,2
21197,1
21199,2
21201,1
21203,1
21205,4
21209,9
21211,5
21215,1
21217,1
21223,2
21227,1
21229,1
21235,1
21237,1
21239,4
24005,1
24031,1
24033,1
24510,1
26015,1
26021,2
26023,1
26025,3
26027,1
26045,1
26049,2
26059,2
26065,3
26075,3
26077,3
26081,2
26091,3
26093,2
26099,6
26115,4
26125,11
26139,1
26145,1
26147,1
26149,1
26159,1
26161,7
26163,34
29189,2
29510,1
36005,1
36029,1
36047,1
36055,1
36059,1
36061,1
36081,1
37021,1
37067,1
37081,1
37119,1
37183,1
39001,19
39003,22
39005,3
39007,1
39009,6
39011,13
39013,2
39015,52
39017,23466
39019,1
39021,29
39023,145
39025,282
39027,9597
39029,2
39031,2
39033,4
39035,20
39037,37
39039,2
39041,27
39043,3
39045,32
39047,34
39049,438
39051,2
39053,3
39055,1
39057,3052
39059,2
39061,2442
39063,7
39065,7
39069,2
39071,56
39073,6
39075,2
39077,3
39079,7
39081,2
39083,5
39085,2
39087,9
39089,22
39091,25
39093,9
39095,17
39097,31
39099,3
39101,13
39103,5
39105,2
39107,12
39109,85
39111,1
39113,4953
39115,1
39117,5
39119,6
39121,1
39123,2
39125,2
39127,5
39129,32
39131,16
39133,3
39135,61
39137,3
39139,8
39141,47
39143,3
39145,24
39147,3
39149,28
39151,10
39153,14
39155,2
39157,4
39159,13
39161,4
39163,3
39167,3
39169,5
39171,2
39173,6
39175,2
42003,10
42007,2
42019,1
42049,1
42051,1
42073,1
42085,1
42091,1
42101,1
42125,2
42129,2
45045,1
45083,1
47001,1
47013,1
47037,2
47063,1
47065,1
47073,1
47093,3
47149,1
47157,1
47163,1
47165,1
47179,1
48201,1
51027,1
51059,1
51185,1
51191,1
51195,1
54005,1
54011,6
54019,1
54033,1
54035,1
54039,7
54043,1
54045,1
54047,1
54049,1
54051,1
54053,2
54055,1
54059,1
54061,1
54067,1
54069,1
54079,3
54081,2
54087,1
54099,3
54107,4
54109,1
55025,1
55059,1
55079,2
55101,1
55133,1
