uid,movement
20173,1
40005,1
40009,8
40011,4
40013,2
40015,412
40017,90
40019,36
40027,110
40033,156
40037,2
40039,19
40043,1
40047,4
40049,34
40051,270
40055,8
40057,1
40063,1
40065,52
40067,14
40069,1
40073,2
40075,183
40081,3
40083,3
40085,3
40087,40
40093,1
40095,1
40099,5
40107,1
40109,134
40119,3
40121,1
40123,4
40125,8
40133,2
40137,388
40141,193
40143,3
40149,24
40153,1
48009,8
48023,1
48029,1
48075,1
48077,17
48085,7
48097,4
48113,19
48121,24
48179,1
48181,8
48197,2
48201,2
48221,1
48237,1
48251,1
48303,1
48309,1
48337,7
48363,1
48367,4
48439,34
48441,1
48453,1
48485,427
48487,24
48497,4
48503,2
