uid,movement
05007,4
05009,1
05015,1
05119,1
05131,1
05143,2
17001,2
17019,1
17031,8
17043,2
17067,1
17089,1
17095,1
17097,1
17109,1
17111,1
17113,1
17115,1
17119,2
17143,1
17149,1
17161,1
17163,2
17167,2
17179,1
17197,1
17201,1
18089,1
18097,1
19001,1
19003,1
19007,2
19013,1
19015,1
19027,1
19029,2
19039,2
19047,1
19049,3
19051,1
19053,2
19057,1
19061,1
19071,2
19077,1
19085,1
19087,1
19099,2
19101,1
19103,2
19111,1
19113,2
19117,1
19121,2
19123,1
19125,2
19127,1
19129,3
19135,1
19137,2
19139,1
19145,4
19153,19
19155,10
19157,1
19159,1
19163,1
19165,1
19169,3
19173,2
19175,3
19179,2
19181,4
19183,1
19185,1
19187,1
19193,2
20001,3
20003,2
20005,86
20009,1
20011,4
20013,5
20015,4
20017,1
20021,2
20027,2
20029,1
20031,2
20035,2
20037,7
20041,3
20043,5
20045,54
20059,9
20061,6
20073,1
20079,2
20085,6
20087,21
20091,372
20099,2
20103,438
20107,3
20111,9
20113,2
20115,1
20117,3
20121,12
20125,3
20127,1
20131,3
20133,3
20139,5
20149,5
20155,2
20161,15
20169,4
20173,18
20177,67
20191,1
20197,2
20201,1
20205,2
20207,1
20209,16852
27037,1
27053,2
27109,1
27123,1
29001,5
29003,9
29005,2
29007,2
29009,1
29011,2
29013,5
29015,4
29019,22
29021,752
29025,5
29027,3
29029,4
29033,3
29037,39
29039,3
29041,2
29043,2
29047,3486
29049,103
29051,8
29053,4
29055,1
29057,1
29059,2
29061,3
29063,7
29071,3
29073,1
29075,2
29077,15
29079,3
29081,3
29083,6
29085,2
29087,2
29089,2
29091,1
29095,1563
29097,8
29099,3
29101,17
29105,2
29107,15
29109,2
29111,1
29113,1
29115,4
29117,5
29119,1
29121,3
29127,2
29129,1
29131,2
29135,3
29137,1
29139,1
29141,4
29145,3
29147,7
29151,1
29159,11
29161,1
29163,1
29167,3
29169,2
29171,1
29175,5
29177,14
29183,6
29185,2
29187,1
29189,16
29195,7
29197,1
29205,1
29209,1
29211,2
29213,1
29215,1
29217,5
29219,1
29225,1
29227,1
29229,1
29510,4
31001,1
31025,4
31053,2
31055,42
31067,5
31079,1
31095,1
31097,1
31109,32
31119,1
31127,2
31131,3
31133,1
31141,1
31147,3
31151,1
31153,18
31155,1
31159,1
31177,1
31185,1
40021,1
40027,1
40035,1
40037,1
40041,1
40047,1
40071,1
40097,1
40101,1
40109,4
40113,1
40115,2
40119,1
40131,2
40143,10
40145,1
40147,2
46099,1
47157,2
48113,2
48201,1
48439,1
55025,1
55079,1
