uid,movement
06037,1
09001,2
09003,2
09005,1
09009,1
10003,2
11001,1
17031,4
17043,1
17097,1
18097,1
24001,1
24003,1
24005,4
24013,1
24021,2
24025,1
24027,1
24031,3
24033,1
24043,1
24510,3
25003,1
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26007,1
26017,2
26049,8
26063,3
26065,2
26069,2
26075,1
26081,1
26087,3
26091,1
26093,2
26099,43
26111,1
26115,2
26125,32
26145,3
26147,15
26151,5
26155,1
26157,2
26161,4
26163,46
33011,1
34003,6
34005,1
34007,1
34013,5
34015,1
34017,3
34019,1
34021,2
34023,3
34025,1
34027,4
34029,1
34031,4
34035,2
34037,2
34039,3
34041,1
36001,5
36003,56
36005,4
36007,44
36009,131
36011,60
36013,198
36015,42
36017,12
36019,1
36021,1
36023,18
36025,3
36027,3
36029,16766
36031,1
36033,2
36035,2
36037,5142
36039,1
36043,7
36045,46
36047,7
36049,8
36051,108
36053,23
36055,2094
36057,2
36059,3
36061,6
36065,61
36067,261
36069,128
36071,4
36073,5552
36075,82
36077,6
36079,1
36081,6
36083,2
36085,1
36087,2
36089,11
36091,3
36093,3
36095,1
36097,14
36099,33
36101,102
36103,2
36105,2
36107,18
36109,47
36111,3
36113,1
36115,1
36117,110
36119,5
36121,77
36123,27
39005,1
39007,40
39013,1
39019,1
39029,8
39035,187
39043,3
39049,2
39055,18
39061,1
39075,1
39077,1
39081,2
39083,1
39085,65
39089,1
39093,11
39095,5
39099,26
39103,5
39113,1
39119,1
39123,1
39133,13
39139,2
39143,1
39147,1
39151,13
39153,35
39155,46
39157,2
39169,2
39173,1
42001,1
42003,59
42005,12
42007,14
42009,1
42011,5
42013,11
42015,20
42017,5
42019,31
42021,13
42023,2
42025,2
42027,25
42029,3
42031,15
42033,20
42035,12
42037,5
42039,40
42041,4
42043,8
42045,3
42047,15
42049,247
42051,3
42053,2
42055,2
42059,1
42061,3
42063,10
42065,16
42067,1
42069,13
42071,5
42073,16
42075,2
42077,5
42079,22
42081,28
42083,36
42085,37
42087,4
42089,3
42091,6
42093,2
42095,4
42097,7
42099,1
42101,7
42103,1
42105,13
42107,5
42109,3
42111,2
42113,1
42115,7
42117,18
42119,5
42121,21
42123,33
42125,6
42127,2
42129,15
42131,3
42133,5
44007,1
48201,1
50007,1
51059,2
51107,1
54003,1
54009,1
54029,1
54049,1
54061,1
54069,1
55079,1
