uid,movement
17007,1
17019,1
17031,295
17037,1
17043,18
17089,7
17091,1
17093,1
17097,192
17099,1
17111,7
17113,1
17143,1
17161,1
17197,6
17201,3
18003,3
18039,3
18057,1
18085,1
18089,7
18091,2
18095,1
18097,3
18099,1
18127,3
18141,6
18157,1
19113,1
19163,1
21111,1
26005,149
26015,11
26017,1
26019,3
26021,19
26023,1
26025,3
26027,7
26035,1
26037,2
26045,3
26049,4
26055,2
26057,1
26065,4
26067,11
26073,9
26075,2
26077,37
26081,309
26085,5
26087,1
26091,1
26093,2
26099,4
26101,10
26105,37
26107,10
26111,2
26115,1
26117,12
26123,47
26125,9
26127,486
26133,4
26139,11027
26145,3
26147,1
26149,2
26155,1
26157,1
26159,31
26161,3
26163,12
26165,5
27037,1
27053,2
27123,1
29189,1
36029,1
36055,1
39017,1
39035,4
39049,2
39061,2
39085,1
39093,1
39095,2
39113,2
39151,1
39153,1
39173,1
42003,1
55009,28
55015,7
55021,1
55025,6
55027,12
55029,1
55039,17
55055,8
55059,119
55061,4
55071,59
55073,1
55079,4007
55087,4
55089,1175
55097,1
55101,214
55105,3
55111,1
55117,102
55127,13
55131,44
55133,79
55135,1
55139,4
55141,1
