uid,movement
01015,1
01033,1
01043,1
01055,1
01073,4
01077,1
01083,1
01089,2
01095,1
01097,1
01101,1
01103,1
01117,1
01125,1
01127,1
04013,3
04019,1
05001,1
05003,1
05005,14
05007,144
05009,18
05011,1
05015,18
05019,2
05021,2
05023,4
05025,1
05027,1
05029,3
05031,9
05033,18
05035,4
05037,2
05039,1
05041,1
05043,1
05045,11
05047,4
05049,3
05051,9
05053,1
05055,4
05057,2
05059,3
05061,1
05063,5
05065,3
05067,2
05069,6
05071,6
05075,2
05077,1
05079,1
05081,1
05083,4
05085,5
05087,6
05089,7
05091,2
05093,4
05095,1
05097,1
05099,1
05101,3
05103,2
05105,1
05107,2
05109,1
05111,2
05113,2
05115,11
05117,1
05119,36
05121,3
05123,2
05125,8
05127,2
05129,3
05131,24
05133,1
05135,3
05137,2
05139,2
05141,3
05143,83
05145,7
05147,1
05149,3
06001,1
06037,5
06059,2
06065,1
06067,1
06071,1
06073,2
06085,1
08001,3
08005,5
08013,2
08031,4
08035,1
08041,4
08059,4
08069,1
08101,1
08123,2
09001,1
09003,1
09009,1
10003,1
11001,1
12011,1
12031,1
12033,1
12057,1
12086,1
12095,1
12099,1
12103,1
12127,1
13063,1
13067,2
13089,2
13121,3
13135,2
17001,30
17003,1
17005,2
17007,2
17009,2
17011,3
17013,2
17015,1
17017,3
17019,12
17021,4
17023,1
17025,1
17027,4
17029,4
17031,136
17033,1
17035,1
17037,5
17039,1
17041,1
17043,35
17045,1
17049,3
17051,2
17053,1
17055,4
17057,7
17061,4
17063,2
17065,1
17067,8
17071,2
17073,6
17075,2
17077,6
17079,1
17081,4
17083,5
17085,2
17087,1
17089,20
17091,5
17093,3
17095,8
17097,9
17099,8
17101,1
17103,3
17105,3
17107,3
17109,8
17111,10
17113,13
17115,11
17117,9
17119,49
17121,4
17123,1
17125,2
17127,1
17129,2
17131,3
17133,6
17135,4
17137,8
17139,1
17141,4
17143,22
17145,3
17147,1
17149,7
17153,1
17155,1
17157,5
17159,1
17161,20
17163,46
17165,2
17167,26
17169,2
17171,1
17173,2
17175,1
17177,3
17179,14
17181,2
17183,4
17185,1
17187,4
17189,2
17191,1
17193,1
17195,5
17197,22
17199,5
17201,16
17203,3
18003,3
18005,1
18011,1
18017,1
18019,1
18021,1
18027,1
18035,1
18037,1
18039,2
18043,1
18045,1
18051,2
18053,1
18055,1
18057,2
18059,1
18063,2
18067,1
18071,1
18073,1
18081,1
18083,2
18085,1
18089,10
18091,2
18093,1
18095,1
18097,11
18099,1
18105,2
18107,1
18109,1
18119,1
18121,1
18127,2
18129,2
18133,1
18141,3
18147,1
18153,1
18157,3
18163,9
18165,1
18167,5
18173,2
18177,1
19001,9
19003,9
19005,1
19007,18
19009,5
19011,5
19013,18
19015,10
19017,3
19019,3
19021,4
19023,2
19025,3
19027,9
19029,16
19031,3
19033,5
19035,2
19037,1
19039,15
19041,2
19043,2
19045,5
19047,7
19049,26
19051,7
19053,19
19055,2
19057,11
19059,2
19061,8
19063,1
19065,2
19067,2
19069,2
19071,23
19073,4
19075,2
19077,8
19079,4
19081,1
19083,4
19085,9
19087,7
19089,1
19091,2
19093,2
19095,4
19097,2
19099,16
19101,7
19103,22
19105,2
19107,5
19109,2
19111,16
19113,29
19115,3
19117,11
19119,1
19121,14
19123,11
19125,22
19127,10
19129,26
19131,1
19133,4
19135,7
19137,23
19139,8
19141,2
19143,1
19145,53
19147,1
19149,4
19151,2
19153,185
19155,90
19157,7
19159,17
19161,3
19163,20
19165,9
19167,4
19169,27
19171,4
19173,22
19175,24
19177,5
19179,24
19181,31
19183,7
19185,13
19187,9
19189,1
19191,2
19193,23
19195,1
19197,2
20001,89
20003,66
20005,138
20007,1
20009,12
20011,97
20013,63
20015,177
20017,14
20019,9
20021,85
20027,27
20029,18
20031,57
20035,61
20037,186
20041,65
20043,54
20045,6180
20047,1
20049,11
20051,7
20053,5
20055,4
20057,4
20059,360
20061,124
20067,1
20069,1
20073,35
20077,3
20079,61
20085,84
20087,193
20089,3
20095,5
20097,1
20099,79
20103,5370
20105,3
20107,99
20111,208
20113,52
20115,42
20117,44
20121,2570
20123,5
20125,118
20127,28
20131,55
20133,85
20135,1
20137,1
20139,140
20141,2
20143,11
20145,2
20147,1
20149,97
20151,3
20155,46
20157,8
20159,8
20161,270
20163,1
20165,1
20167,3
20169,102
20173,556
20175,2
20177,1566
20183,2
20185,2
20191,19
20193,1
20195,1
20197,42
20201,17
20205,47
20207,21
20209,20219
21007,1
21015,1
21029,1
21033,1
21035,2
21037,1
21047,2
21055,1
21059,3
21067,2
21075,1
21083,2
21093,1
21101,2
21107,2
21111,7
21117,1
21139,1
21145,5
21157,2
21177,1
21221,1
21225,1
21227,1
21233,1
22015,2
22017,4
22019,1
22033,2
22051,1
22055,1
22061,1
22071,2
22073,2
22079,1
22103,1
22119,1
24003,1
24005,1
24031,1
24033,1
24510,1
25017,1
25027,1
26005,1
26021,2
26025,1
26045,1
26049,2
26065,1
26075,1
26077,2
26081,4
26091,1
26093,1
26099,2
26115,1
26121,1
26125,4
26139,2
26145,1
26149,1
26159,1
26161,2
26163,7
27003,5
27013,4
27015,2
27019,2
27025,1
27033,1
27037,13
27039,1
27043,1
27045,1
27047,3
27049,2
27053,34
27055,1
27063,1
27067,1
27079,1
27083,1
27085,1
27091,2
27099,3
27101,1
27103,2
27105,2
27109,7
27117,1
27123,11
27127,1
27129,1
27131,3
27133,1
27137,1
27139,4
27141,1
27143,1
27145,2
27147,2
27157,1
27161,1
27163,4
27165,1
27169,3
27171,2
28003,1
28011,1
28027,1
28033,6
28047,1
28049,2
28071,1
28081,1
28083,1
28087,1
28089,1
28093,1
28107,1
28121,1
28133,1
28137,1
28143,1
28151,1
29001,49
29003,98
29005,26
29007,40
29009,54
29011,59
29013,169
29015,87
29017,2
29019,371
29021,656
29023,6
29025,57
29027,73
29029,123
29031,8
29033,58
29035,1
29037,1281
29039,66
29041,35
29043,89
29045,5
29047,2160
29049,138
29051,151
29053,69
29055,15
29057,31
29059,50
29061,43
29063,72
29065,8
29067,10
29069,3
29071,44
29073,12
29075,34
29077,574
29079,44
29081,35
29083,143
29085,41
29087,29
29089,40
29091,15
29093,3
29095,19566
29097,379
29099,64
29101,340
29103,5
29105,66
29107,224
29109,102
29111,8
29113,17
29115,54
29117,75
29119,37
29121,41
29123,2
29125,12
29127,22
29129,13
29131,60
29133,1
29135,51
29137,16
29139,11
29141,79
29143,2
29145,117
29147,101
29149,3
29151,20
29153,5
29155,2
29157,2
29159,218
29161,36
29163,12
29165,1009
29167,104
29169,66
29171,11
29173,7
29175,75
29177,187
29179,2
29181,2
29183,107
29185,54
29186,4
29187,13
29189,291
29195,125
29197,6
29199,5
29201,4
29203,3
29205,11
29207,3
29209,39
29211,23
29213,30
29215,16
29217,124
29219,16
29221,9
29223,2
29225,57
29227,9
29229,19
29510,80
31001,11
31003,1
31011,1
31019,8
31021,3
31023,5
31025,42
31027,1
31035,3
31037,4
31039,3
31041,1
31043,4
31047,3
31051,1
31053,16
31055,383
31059,5
31061,1
31065,1
31067,60
31079,14
31081,4
31083,1
31089,1
31093,1
31095,16
31097,14
31099,2
31107,1
31109,359
31111,3
31119,7
31121,3
31125,1
31127,29
31129,3
31131,33
31133,12
31137,2
31139,1
31141,10
31143,2
31145,1
31147,45
31151,16
31153,134
31155,14
31159,12
31163,1
31167,2
31169,6
31173,2
31175,1
31177,12
31179,2
31181,2
31185,8
32003,1
34003,1
34007,1
34013,1
34017,1
34023,1
34025,1
35001,1
36005,1
36029,2
36047,2
36055,1
36059,1
36061,1
36067,1
36081,2
36103,1
36119,1
37021,1
37067,1
37081,1
37119,1
37183,1
38017,1
39003,1
39017,2
39023,1
39025,1
39035,3
39049,4
39057,1
39061,6
39085,1
39093,1
39095,2
39099,1
39109,1
39113,4
39151,1
39153,1
39165,1
39173,1
40001,9
40003,1
40005,1
40009,1
40011,2
40013,3
40015,3
40017,11
40019,4
40021,19
40023,1
40027,27
40029,1
40031,9
40035,30
40037,26
40039,2
40041,39
40043,1
40047,15
40049,3
40051,4
40053,2
40061,3
40063,2
40065,1
40069,1
40071,33
40073,3
40075,1
40077,2
40079,7
40081,8
40083,7
40085,1
40087,3
40089,3
40091,4
40093,1
40095,1
40097,35
40099,1
40101,24
40103,5
40105,21
40107,3
40109,109
40111,13
40113,43
40115,69
40117,8
40119,24
40121,7
40123,4
40125,10
40127,1
40131,70
40133,4
40135,13
40137,3
40139,1
40143,334
40145,26
40147,75
40149,1
40151,2
40153,2
42003,3
42017,1
42029,1
42045,1
42049,1
42071,1
42091,1
42101,2
42129,1
42133,1
45045,1
45079,1
45083,1
46005,1
46009,1
46011,1
46023,1
46027,2
46035,1
46067,1
46079,1
46083,2
46099,12
46103,1
46125,1
46127,2
46135,2
47005,1
47017,1
47021,1
47023,1
47033,1
47037,7
47043,1
47045,3
47047,1
47053,3
47065,2
47069,1
47075,1
47077,1
47079,1
47093,2
47095,1
47097,2
47109,1
47113,4
47119,1
47125,2
47131,2
47147,1
47149,2
47157,56
47165,1
47167,4
47183,2
47187,1
47189,1
48001,1
48005,1
48027,2
48029,4
48037,5
48039,1
48041,1
48061,1
48067,1
48073,1
48077,1
48085,20
48097,2
48099,1
48113,43
48121,15
48139,2
48141,1
48147,2
48157,1
48167,1
48179,1
48181,6
48183,2
48201,15
48203,1
48213,1
48215,1
48223,2
48231,3
48233,1
48245,1
48251,2
48257,1
48277,3
48303,2
48309,2
48337,1
48339,2
48343,1
48347,1
48349,1
48355,1
48357,1
48367,1
48375,2
48381,1
48387,1
48397,1
48401,1
48423,3
48439,24
48441,1
48449,1
48451,1
48453,4
48459,1
48467,1
48485,6
48487,1
48491,1
48497,2
48499,1
49035,1
49049,1
51059,1
53033,1
55005,1
55009,2
55017,1
55021,2
55023,1
55025,18
55027,1
55033,1
55035,2
55039,1
55043,4
55045,2
55049,1
55053,1
55055,2
55057,1
55059,2
55063,5
55065,1
55071,1
55073,1
55079,11
55081,1
55087,2
55089,1
55093,1
55095,1
55097,1
55101,2
55103,1
55105,7
55109,1
55111,2
55117,1
55121,1
55123,1
55127,3
55131,2
55133,6
55135,1
55139,2
55141,1
56021,1
