uid,movement
01001,192
01003,10
01005,9
01007,368
01009,1115
01011,11
01013,18
01015,617
01017,79
01019,91
01021,383
01023,11
01025,13
01027,84
01029,53
01031,10
01033,123
01035,4
01037,107
01039,7
01041,11
01043,1245
01045,9
01047,161
01049,162
01051,272
01053,6
01055,837
01057,165
01059,114
01061,3
01063,43
01065,87
01067,2
01069,10
01071,108
01075,76
01077,144
01079,159
01081,147
01083,173
01085,28
01087,35
01089,839
01091,35
01093,154
01095,589
01097,25
01099,12
01101,403
01103,706
01105,61
01107,99
01109,21
01111,80
01113,37
01115,1249
01117,4768
01119,29
01121,850
01123,163
01125,2138
01127,1778
01129,3
01131,17
01133,229
04013,1
05001,1
05003,1
05005,1
05007,1
05017,1
05021,1
05031,3
05035,3
05037,1
05041,1
05043,1
05045,2
05051,1
05055,1
05063,1
05067,1
05069,2
05077,1
05085,1
05093,3
05107,1
05111,1
05115,1
05119,8
05123,1
05125,1
05131,1
05139,1
05143,1
05145,2
06037,3
06059,1
06071,1
06073,1
11001,1
12001,3
12005,7
12009,2
12011,2
12013,1
12017,1
12019,1
12023,1
12031,9
12033,22
12039,2
12053,1
12057,4
12059,2
12063,3
12069,1
12071,1
12073,9
12079,1
12081,1
12083,2
12086,2
12089,1
12091,16
12095,4
12097,1
12099,2
12101,2
12103,5
12105,2
12107,1
12109,1
12113,12
12115,1
12117,2
12121,1
12127,2
12129,1
12131,3
12133,1
13009,3
13011,1
13013,5
13015,64
13017,1
13019,1
13021,16
13023,1
13027,1
13031,1
13033,1
13035,3
13037,1
13039,1
13045,130
13047,29
13051,3
13053,4
13055,34
13057,44
13059,9
13063,77
13067,372
13069,1
13071,2
13073,3
13075,1
13077,78
13079,2
13081,1
13083,15
13085,2
13087,2
13089,161
13091,1
13093,1
13095,6
13097,85
13099,1
13103,1
13105,1
13107,1
13111,3
13113,44
13115,126
13117,18
13119,1
13121,324
13123,5
13127,1
13129,32
13131,1
13133,1
13135,97
13137,2
13139,17
13141,1
13143,54
13145,19
13147,1
13149,17
13151,26
13153,10
13157,4
13159,1
13163,1
13169,2
13171,3
13175,2
13177,2
13179,1
13185,3
13187,3
13189,1
13193,2
13195,2
13197,1
13199,16
13205,1
13207,3
13211,2
13213,10
13215,95
13217,9
13219,2
13221,1
