uid,movement
17031,18
17037,1
17043,5
17089,2
17097,3
17099,1
17111,2
17143,1
17161,2
17177,1
17195,1
17197,1
17201,3
18089,1
18097,1
19005,1
19011,1
19013,4
19015,1
19017,1
19019,1
19021,1
19023,1
19027,1
19033,2
19035,1
19037,1
19041,1
19043,1
19045,1
19047,1
19049,1
19055,1
19059,1
19061,2
19063,1
19065,1
19067,1
19079,1
19081,1
19083,1
19091,1
19099,1
19103,2
19109,1
19113,4
19119,1
19125,1
19127,1
19131,1
19139,1
19141,1
19143,1
19147,1
19149,1
19153,9
19155,2
19163,2
19167,2
19169,2
19171,1
19181,1
19187,2
19189,1
19191,1
19193,4
19195,1
19197,1
20091,1
26053,1
26061,1
26081,1
26099,1
26103,1
26121,1
26125,1
26139,1
26163,2
27001,3
27003,142
27005,4
27007,3
27009,2133
27011,1
27013,7
27015,6
27017,4
27019,306
27021,4
27023,77
27025,9
27027,5
27029,1
27033,1
27035,22
27037,55
27039,2
27041,275
27043,2
27045,1
27047,3
27049,5
27051,2
27053,1631
27055,1
27057,2
27059,160
27061,4
27063,1
27065,8
27067,1731
27071,1
27073,2
27075,1
27079,4
27081,1
27083,3
27085,255
27091,2
27093,2014
27095,146
27097,963
27099,3
27101,1
27103,6
27105,2
27107,1
27109,10
27111,21
27113,1
27115,5
27117,1
27119,2
27121,242
27123,139
27127,4
27129,95
27131,7
27133,1
27135,1
27137,12
27139,31
27141,675
27143,6
27147,4
27149,39
27151,73
27153,597
27155,1
27157,2
27159,5
27161,2
27163,38
27165,1
27167,1
27169,3
27171,1431
27173,2
29095,1
29189,1
31043,1
31053,1
31055,8
31109,3
31119,1
31153,2
38003,1
38015,1
38017,9
38035,3
38077,2
38093,1
39035,1
46005,1
46011,3
46013,2
46027,1
46029,3
46035,1
46037,1
46039,1
46051,1
46057,1
46079,1
46083,1
46099,10
46101,1
46109,1
46127,1
46135,1
55001,1
55003,1
55005,4
55007,1
55009,3
55011,1
55013,2
55015,1
55017,4
55019,2
55021,1
55023,1
55025,7
55027,1
55031,4
55033,4
55035,6
55039,1
55043,1
55049,1
55053,1
55055,1
55057,1
55059,1
55063,5
55067,1
55069,1
55071,1
55073,4
55075,1
55079,6
55081,2
55083,1
55085,1
55087,2
55089,1
55091,1
55093,4
55095,6
55097,2
55099,1
55101,1
55103,1
55105,2
55107,1
55109,7
55111,1
55113,1
55115,1
55117,1
55119,1
55121,1
55123,1
55125,1
55127,1
55129,1
55131,1
55133,3
55135,1
55137,1
55139,3
55141,3
