uid,movement
21071,1
21133,1
21195,5
37003,2
37005,16
37009,69
37011,2
37021,2
37023,3
37027,7
37035,3
37045,1
37057,1
37059,1
37067,4
37071,1
37081,2
37097,3
37109,1
37111,1
37119,2
37121,1
37157,1
37159,1
37169,1
37171,9
37189,32
37193,13
37197,2
37199,1
45045,1
47019,9
47059,1
47073,1
47091,29
47163,50
47171,1
47179,7
51021,17
51027,25
51035,13
51051,3
51063,1
51067,1
51071,2
51077,237
51089,1
51121,4
51141,1
51155,8
51161,2
51167,61
51169,2
51185,1707
51191,358
51195,4
51197,106
51520,22
51640,9
51750,2
51770,1
54005,1
54019,1
54039,1
54045,1
54047,30
54055,36
54059,1
54063,1
54081,5
54089,1
54109,4
