uid,movement
17031,2
18001,18
18003,91
18009,1
18033,8
18035,2
18039,1
18053,1
18069,1
18075,1
18085,1
18087,1
18097,1
18113,2
18135,1
18141,1
18151,2
18169,1
18177,1
18179,2
18183,1
26023,1
26025,1
26059,3
26065,1
26075,4
26077,1
26091,7
26099,1
26115,6
26125,2
26161,6
26163,10
39003,5484
39011,93
39017,1
39021,2
39023,4
39033,3
39035,1
39037,3
39039,102
39041,4
39043,1
39049,9
39051,35
39057,2
39061,1
39063,352
39065,51
39069,297
39077,2
39091,19
39093,1
39095,50
39097,1
39101,5
39107,29
39109,5
39113,8
39117,1
39123,2
39125,154
39139,3
39143,10
39147,10
39149,22
39159,2
39161,96
39171,24
39173,139
39175,13
