uid,movement
01001,1
01003,2
01009,1
01015,2
01017,1
01019,1
01021,1
01031,1
01033,1
01039,1
01043,2
01045,1
01047,1
01049,2
01051,1
01053,1
01055,2
01059,1
01069,1
01071,2
01073,12
01077,2
01079,1
01081,2
01083,2
01089,7
01093,1
01095,2
01097,6
01101,4
01103,3
01113,1
01115,1
01117,3
01121,1
01123,1
01125,3
01127,1
01133,1
04001,1
04003,1
04005,1
04013,25
04015,1
04017,1
04019,7
04021,1
04025,1
04027,1
05005,1
05007,2
05009,1
05031,2
05033,1
05035,1
05045,1
05051,1
05055,1
05063,1
05069,1
05085,1
05091,1
05093,1
05111,1
05115,1
05119,6
05123,1
05125,1
05131,2
05139,1
05143,2
05145,1
06001,8
06007,1
06013,6
06017,1
06019,5
06023,1
06025,1
06029,5
06031,1
06037,61
06039,1
06041,1
06047,1
06053,2
06055,1
06057,1
06059,19
06061,2
06065,12
06067,7
06071,13
06073,20
06075,4
06077,3
06079,1
06081,4
06083,2
06085,10
06087,1
06089,1
06095,2
06097,3
06099,3
06107,3
06111,5
06113,1
08001,4
08005,5
08013,3
08031,5
08035,2
08041,5
08059,5
08069,2
08077,1
08101,1
08123,2
09001,28
09003,24
09005,6
09007,4
09009,24
09011,6
09013,3
09015,3
10001,7
10003,36
10005,7
11001,56
12001,3
12005,2
12009,6
12011,16
12015,2
12017,2
12019,2
12021,3
12023,1
12031,11
12033,4
12035,1
12039,1
12053,2
12055,1
12057,12
12061,1
12063,1
12069,3
12071,5
12073,3
12081,3
12083,3
12085,1
12086,21
12087,1
12089,1
12091,2
12095,11
12097,2
12099,12
12101,4
12103,11
12105,6
12107,1
12109,2
12111,2
12113,2
12115,4
12117,5
12119,1
12127,6
12131,1
13009,1
13013,1
13015,2
13021,3
13031,1
13039,1
13045,2
13047,2
13051,4
13055,1
13057,4
13059,2
13063,5
13067,14
13069,1
13071,1
13073,2
13077,2
13089,15
13095,2
13097,2
13103,1
13105,1
13111,1
13113,2
13115,2
13117,2
13119,1
13121,18
13123,1
13127,1
13129,1
13135,14
13137,1
13139,4
13143,1
13147,1
13151,2
13153,2
13157,1
13175,1
13179,1
13185,1
13187,1
13195,1
13213,1
13215,3
13217,1
13219,1
13223,2
13227,1
13233,1
13241,1
13245,4
13247,2
13255,1
