uid,movement
13057,1
13059,1
13067,1
13089,2
13117,1
13119,1
13121,1
13135,3
13137,7
13139,2
13147,1
13157,1
13241,71
13257,2
13281,2
13291,1
13311,1
37021,89
37023,1
37039,2
37043,6
37045,1
37071,1
37075,5
37087,524
37089,109
37111,1
37113,677
37115,4
37119,1
37149,1
37161,2
37173,73
37175,1855
37199,1
45007,9
45021,1
45045,49
45059,1
45073,53
45077,292
45083,5
45091,1
47001,1
47009,8
47011,1
47019,1
47029,8
47059,3
47063,2
47065,1
47073,1
47089,3
47093,12
47105,1
47107,1
47123,2
47145,1
47155,19
47163,1
47179,2
