uid,movement
19013,1
19021,6
19027,1
19035,16
19041,1
19047,7
19049,1
19059,1
19085,11
19093,9
19119,4
19129,1
19133,21
19141,6
19143,1
19149,108
19153,4
19155,5
19161,4
19165,1
19167,46
19169,1
19187,1
19193,2181
20177,1
27037,1
27053,2
27105,1
27123,1
29095,1
31003,2
31021,17
31023,1
31025,1
31027,23
31037,6
31039,28
31051,1149
31053,34
31055,71
31079,1
31107,4
31109,7
31119,17
31139,9
31141,10
31153,5
31155,2
31159,1
31167,11
31173,779
31177,12
31179,30
46009,1
46027,25
46067,1
46083,14
46099,10
46125,3
46127,43
46135,17
