uid,movement
01015,1
01073,2
01081,1
01089,1
01101,1
06037,1
11001,1
12001,3
12003,1
12007,1
12009,3
12011,3
12017,1
12019,5
12023,1
12031,56
12035,1
12053,1
12057,4
12069,2
12071,1
12073,2
12081,1
12083,3
12086,3
12089,6
12095,7
12097,1
12099,3
12101,2
12103,3
12105,2
12107,1
12109,5
12111,1
12115,1
12117,3
12121,1
12127,6
13001,4
13005,2
13009,4
13013,1
13015,1
13017,1
13019,1
13021,6
13023,1
13025,3
13029,24
13031,43
13033,13
13039,10
13043,5
13045,1
13049,1
13051,551
13057,1
13059,5
13063,3
13067,6
13069,3
13071,1
13073,30
13077,1
13081,1
13089,11
13091,2
13095,1
13097,1
13103,109
13105,2
13107,8
13109,6
13113,1
13115,1
13117,1
13119,1
13121,10
13125,1
13127,24
13133,1
13135,11
13137,1
13139,3
13141,1
13147,1
13151,2
13153,5
13157,1
13161,2
13163,5
13165,5
13167,2
13169,1
13175,7
13179,40
13181,2
13183,5
13185,2
13189,6
13191,6
13195,1
13207,1
13209,2
13211,1
13215,2
13217,2
13219,1
13221,1
13223,1
13225,1
13229,3
13237,1
13245,97
13247,2
13251,22
13255,1
13257,1
13261,1
13267,9
13271,1
13275,1
13277,1
13279,8
13283,2
13285,1
13289,1
13297,2
13299,3
13301,1
13303,4
13305,9
13309,1
13313,1
13317,2
13319,1
17031,1
21067,1
21111,1
24003,1
24005,1
24031,1
24033,2
24510,1
26163,1
36047,1
36061,1
36081,1
37001,4
37003,1
37007,8
37013,1
37017,10
37019,32
37021,4
37023,3
37025,15
37027,2
37031,1
37035,7
37037,3
37045,6
37047,30
37049,3
37051,55
37057,8
37059,1
37061,5
37063,6
37065,1
37067,8
37069,1
37071,20
37077,1
37079,1
37081,13
37083,1
37085,9
37087,1
37089,3
37093,8
37097,5
37099,1
37101,6
37105,4
37107,3
37109,4
37111,1
37119,94
37123,4
37125,12
37127,2
37129,45
37133,13
37135,3
37141,8
37145,1
37147,3
37149,1
37151,7
37153,14
37155,49
37157,2
37159,8
37161,3
37163,9
37165,12
37167,10
37169,1
37171,1
37175,1
37179,32
37181,1
37183,23
37189,1
37191,6
37193,1
37195,2
37197,1
39035,1
39049,1
39061,1
42003,1
42101,1
45001,4
45003,100
45005,42
45007,13
45009,80
45011,47
45013,1334
45015,4666
45017,71
45021,6
45023,10
45025,23
45027,223
45029,545
45031,65
45033,19
45035,1780
45037,10
45039,11
45041,417
45043,473
45045,22
45047,16
45049,107
45051,326
45053,108
45055,33
45057,23
45059,14
45061,29
45063,184
45065,2
45067,68
45069,16
45071,13
45073,2
45075,545
45077,5
45079,385
45081,8
45083,24
45085,435
45087,7
45089,279
45091,35
47009,1
47011,1
47019,1
47037,1
47059,1
47065,2
47093,2
47155,1
47163,1
47179,1
51041,1
51059,2
51087,1
51089,1
51121,1
51143,1
51153,1
51161,1
51550,1
51590,1
51650,1
51700,1
51710,1
51760,1
51770,1
51810,2
54039,1
