uid,movement
17031,2
18003,684
18009,9
18017,1
18033,6
18035,29
18039,4
18049,1
18053,23
18057,5
18059,1
18065,2
18067,4
18069,22
18075,166
18085,5
18087,1
18095,12
18097,6
18099,1
18103,3
18113,5
18135,10
18141,1
18151,2
18159,1
18169,5
18177,4
18179,2061
18183,12
26023,1
26059,1
26077,1
26091,1
26125,1
26149,1
26163,2
39003,20
39011,21
39017,2
39021,1
39023,2
39037,7
39039,5
39049,2
39051,1
39057,1
39061,2
39063,3
39065,1
39069,2
39091,2
39095,2
39107,525
39109,6
39113,10
39125,10
39135,1
39137,4
39149,5
39161,820
39165,1
39171,3
39173,2
