uid,movement
01001,1
01003,2
01007,1
01009,3
01015,4
01017,1
01019,1
01021,1
01025,1
01031,1
01033,6
01039,1
01043,5
01045,1
01047,1
01049,3
01051,1
01053,1
01055,5
01057,1
01059,3
01065,1
01069,1
01071,3
01073,30
01075,1
01077,11
01079,3
01081,2
01083,6
01089,20
01091,1
01093,2
01095,5
01097,5
01101,4
01103,8
01107,1
01111,1
01113,1
01115,3
01117,5
01119,1
01121,3
01123,1
01125,7
01127,4
01133,2
04013,8
04019,2
05001,2
05003,1
05005,74
05007,47
05009,39
05011,1
05015,22
05017,1
05019,2
05021,65
05023,21
05025,1
05027,1
05029,6
05031,153
05033,7
05035,36
05037,17
05039,1
05041,1
05043,1
05045,26
05047,2
05049,31
05051,9
05053,2
05055,99
05057,1
05059,3
05061,1
05063,49
05065,25
05067,21
05069,9
05071,4
05075,41
05077,3
05079,1
05081,1
05083,3
05085,8
05087,5
05089,25
05091,2
05093,86
05095,2
05097,1
05099,1
05101,5
05103,2
05105,1
05107,4
05109,1
05111,31
05113,1
05115,17
05117,2
05119,52
05121,57
05123,13
05125,10
05127,1
05129,8
05131,12
05133,1
05135,43
05137,14
05139,2
05141,11
05143,25
05145,33
05147,5
05149,3
06001,3
06013,2
06019,2
06029,1
06037,21
06053,1
06059,7
06061,1
06065,4
06067,3
06071,4
06073,7
06075,1
06077,1
06079,1
06081,1
06083,1
06085,3
06095,1
06097,1
06099,1
06107,1
06111,2
08001,2
08005,3
08013,2
08031,3
08035,1
08041,3
08059,3
08069,1
08101,1
08123,1
09001,3
09003,3
09005,1
09007,1
09009,3
09011,1
10001,1
10003,3
10005,1
11001,4
12001,1
12005,1
12009,2
12011,5
12017,1
12019,1
12021,1
12031,5
12033,3
12053,1
12057,4
12069,1
12071,1
12073,2
12081,1
12083,1
12086,6
12091,2
12095,4
12097,1
12099,4
12101,2
12103,4
12105,2
12109,1
12111,1
12113,1
12115,1
12117,2
12127,2
13009,1
13013,1
13015,3
13021,2
13031,1
13045,2
13047,3
13051,2
13055,1
13057,4
13059,2
13063,5
13067,17
13073,1
13077,2
13083,1
13089,14
13095,1
13097,2
13111,1
13113,2
13115,4
13117,2
13121,19
13123,1
13129,2
13135,13
13137,1
13139,3
13143,1
13151,2
13153,1
13157,1
13185,1
