uid,movement
17031,15
17043,1
17097,8
18039,1
18089,1
18141,1
26005,15
26015,10
26017,8
26019,2
26021,1
26025,3
26027,1
26035,11
26037,11
26045,12
26049,8
26051,4
26055,10
26057,9
26065,8
26067,24
26073,46
26075,2
26077,15
26079,2
26081,1857
26085,581
26087,1
26093,2
26099,1
26101,5
26105,10
26107,4329
26111,16
26113,3
26117,1723
26121,89
26125,7
26127,17
26129,1
26133,353
26139,65
26143,3
26145,17
26149,1
26155,4
26157,1
26159,4
26161,2
26163,3
26165,13
39035,1
55009,2
55039,1
55059,3
55061,1
55071,8
55079,37
55087,1
55089,8
55101,4
55117,3
55131,1
55133,3
55139,1
