uid,movement
11001,3
17031,1
21019,1
21071,1
21195,2
24001,1
24003,1
24005,1
24017,1
24021,1
24027,1
24031,4
24033,3
24043,1
24510,1
26163,1
36047,1
37001,28
37003,2
37005,3
37009,3
37011,1
37021,1
37023,2
37025,5
37027,4
37033,21
37035,6
37037,4
37045,1
37051,4
37057,19
37059,5
37063,25
37065,1
37067,144
37069,3
37071,3
37077,7
37081,130
37083,1
37085,2
37089,1
37097,10
37101,2
37105,2
37109,2
37111,1
37119,14
37123,1
37125,2
37127,2
37135,21
37145,13
37147,1
37151,13
37153,1
37155,1
37157,117
37159,9
37161,1
37163,1
37167,2
37169,64
37171,58
37179,2
37181,4
37183,34
37185,1
37189,3
37191,1
37193,9
37195,1
37197,9
39035,1
39049,2
39061,1
39087,1
39153,1
39167,1
42003,3
42051,1
42101,1
42125,1
42129,1
42133,1
45045,1
45079,1
45083,1
45091,2
47019,2
47059,1
47073,1
47091,1
47093,1
47163,4
47179,2
51003,15
51005,88
51007,1
51009,65
51011,16
51013,1
51015,47
51017,9
51019,947
51021,7
51023,647
51025,1
51027,2
51029,6
51031,115
51035,50
51037,9
51041,11
51045,123
51047,1
51049,2
51051,1
51053,1
51059,8
51061,1
51063,110
51065,3
51067,1436
51069,1
51071,93
51075,1
51077,7
51079,2
51083,37
51085,3
51087,6
51089,169
51091,2
51107,2
51109,2
51111,2
51113,1
51117,5
51121,847
51125,13
51135,2
51137,1
51139,1
51141,50
51143,242
51145,2
51147,5
51149,1
51153,3
51155,119
51161,5502
51163,51
51165,8
51167,2
51171,1
51173,7
51177,2
51179,1
51185,10
51187,1
51191,4
51195,1
51197,26
51510,1
51515,80
51520,1
51530,17
51540,8
51550,1
51560,27
51580,48
51590,76
51640,6
51650,1
51660,6
51670,1
51678,22
51680,317
51690,92
51700,1
51710,1
51730,1
51750,115
51760,6
51775,3436
51790,16
51810,1
51820,12
54001,1
54003,1
54005,2
54007,2
54011,2
54015,1
54019,27
54025,65
54033,2
54035,1
54039,18
54041,1
54043,1
54045,3
54047,5
54049,1
54055,68
54059,2
54061,1
54063,94
54067,7
54071,1
54075,7
54077,1
54079,2
54081,50
54083,3
54087,1
54089,23
54097,2
54099,1
54101,2
54107,1
54109,6
