uid,movement
04013,1
05119,1
17031,1
20091,1
20173,1
22017,1
22019,1
22033,1
22051,1
22055,1
22071,1
22073,1
28049,1
29095,1
29189,1
35001,1
40027,1
40031,1
40109,3
40143,2
47157,1
48001,2
48005,1
48013,1
48015,1
48021,17
48027,12267
48029,33
48031,3
48035,251
48037,1
48039,2
48041,16
48049,45
48051,5
48053,172
48055,3
48059,1
48061,1
48073,1
48083,3
48085,9
48091,3
48093,29
48097,1
48113,141
48121,14
48133,7
48135,1
48139,43
48141,1
48143,61
48145,86
48149,1
48157,5
48161,5
48167,2
48171,2
48177,1
48181,2
48183,1
48185,1
48187,3
48193,2327
48201,35
48209,32
48213,3
48215,2
48217,71
48221,65
48225,1
48231,1
48245,1
48251,173
48257,3
48259,1
48265,2
48281,3729
48287,6
48289,2
48291,1
48293,37
48299,30
48303,1
48307,3
48309,1856
48313,1
48319,1
48325,1
48329,1
48331,47
48333,28
48339,5
48349,16
48355,2
48363,7
48367,25
48395,7
48397,1
48411,13
48423,3
48425,14
48429,1
48439,244
48441,4
48451,2
48453,564
48467,1
48469,1
48471,2
48473,1
48477,1
48479,1
48481,1
48485,1
48491,801
48493,1
48497,2
48499,1
48503,1
