uid,movement
05027,2
05057,1
05073,1
05091,3
05103,1
05139,1
22001,1
22003,1
22009,1
22011,1
22013,14
22015,57
22017,810
22019,3
22027,3
22039,1
22043,2
22049,2
22055,1
22059,1
22061,6
22067,1
22069,31
22073,6
22079,6
22081,1320
22085,325
22097,1
22111,1
22115,7
22119,14
22127,4
48001,1
48005,9
48037,3
48041,1
48067,3
48073,4
48085,1
48113,2
48183,19
48199,1
48201,9
48203,25
48213,1
48225,1
48231,1
48241,2
48245,2
48257,1
48291,1
48315,2
48339,2
48343,1
48347,14
48351,1
48361,1
48365,557
48373,1
48401,13
48403,5
48405,3
48419,1462
48423,10
48439,1
48449,1
48457,1
48459,3
48467,1
48471,1
48499,1
