uid,movement
09001,2
09003,4
09005,1
09007,1
09009,2
09011,1
09013,1
09015,1
23001,12
23005,37
23007,3
23011,3
23015,1
23017,45
23023,3
23031,119
25001,1
25003,1
25005,2
25009,48
25011,6
25013,4
25015,2
25017,53
25021,7
25023,3
25025,10
25027,15
33001,1062
33003,1571
33005,17
33007,65
33011,148
33013,710
33015,52
33017,175
33019,366
34003,1
34013,1
34031,1
36001,2
36005,2
36019,2
36027,1
36031,4
36047,2
36059,1
36061,1
36065,1
36067,1
36071,1
36081,2
36083,2
36091,3
36093,1
36103,3
36111,1
36113,2
36115,6
36119,2
42101,1
44003,1
44007,4
50001,35
50003,4
50005,359
50007,38
50009,14
50011,5
50013,1
50015,29
50017,1909
50019,24
50021,71
50023,140
50025,5
50027,177
