uid,movement
01073,1
04001,24
04003,1
04005,163
04007,6
04009,1
04012,2
04013,224
04015,88
04017,44
04019,10
04021,7
04025,35
04027,5
05007,1
05119,1
05143,1
06001,23
06005,3
06007,12
06009,4
06011,1
06013,16
06017,20
06019,74
06021,1
06023,1
06025,5
06027,4
06029,37
06031,5
06033,1
06035,6
06037,223
06039,12
06041,2
06043,2
06045,1
06047,9
06049,2
06051,3
06053,4
06055,2
06057,12
06059,37
06061,30
06063,3
06065,70
06067,63
06069,1
06071,258
06073,29
06075,6
06077,21
06079,3
06081,7
06083,3
06085,24
06087,2
06089,7
06091,1
06093,1
06095,13
06097,4
06099,18
06101,3
06103,2
06107,43
06109,7
06111,9
06113,6
06115,4
08001,112
08003,5
08005,133
08007,6
08013,307
08015,24
08019,13
08021,3
08023,1
08025,1
08027,1
08029,76
08031,231
08033,4
08035,64
08037,95
08039,4
08041,115
08043,18
08045,130
08047,5
08049,22
08051,30
08053,1
08055,2
08057,3
08059,268
08063,1
08065,13
08067,67
08069,317
08071,2
08073,1
08075,4
08077,384
08079,1
08081,48
08083,52
08085,89
08087,5
08089,3
08091,9
08093,14
08097,34
08099,1
08101,28
08103,22
08105,6
08107,48
08109,3
08111,1
08113,16
08117,39
08119,8
08121,1
08123,61
08125,1
12011,1
12086,1
13067,1
13089,1
13121,1
16001,597
16003,2
16005,395
16007,38
16009,1
16011,187
16013,66
16015,12
16017,1
16019,313
16023,9
16025,3
16027,211
16029,36
16031,107
16033,3
16035,2
16037,10
16039,70
16041,67
16043,33
16045,22
16047,43
16049,5
16051,59
16053,72
16055,4
16057,3
16059,13
16061,1
16063,15
16065,86
16067,93
16069,7
16071,24
16073,26
16075,28
16077,37
16079,1
16081,19
16083,262
16085,9
16087,5
17031,9
17043,2
17089,1
17097,1
17111,1
17119,1
17163,1
17197,1
17201,1
18089,1
18097,1
19113,1
19153,2
19193,1
20091,2
20173,3
20177,1
20209,1
21111,1
22017,1
22033,1
22071,1
26081,1
26099,1
26125,1
26163,2
27003,1
27037,1
27053,4
27123,2
27137,1
27145,1
27163,1
29047,1
29077,1
29095,3
29183,1
29189,2
29510,1
30001,15
30003,4
30007,2
30009,9
30013,14
30015,1
30017,1
30023,4
30027,2
30029,3
30031,80
30039,1
30041,1
30043,4
30047,3
30049,10
30057,10
30061,1
30063,17
30065,1
30067,21
30077,1
30081,13
30087,2
30089,1
30093,16
30095,4
30097,2
30099,1
30111,33
31013,2
31033,1
31045,1
31055,3
31105,1
31109,1
31123,1
31153,1
31157,7
32001,27
32003,1017
32005,8
32007,193
32011,5
32013,24
32015,14
32017,10
32019,11
32021,2
32023,58
32027,8
32029,1
32031,82
32033,40
32510,11
35001,59
35006,5
35007,1
35013,1
35028,3
35031,22
35039,13
35043,17
35045,110
35047,1
35049,14
35053,1
35055,6
35057,1
35061,6
36005,1
36029,1
36047,1
36061,1
36081,1
38017,1
39035,1
39049,1
39061,1
39113,1
40027,1
40031,1
40109,3
40143,3
41001,5
41003,1
41005,3
41013,2
41017,6
41019,1
41023,1
41025,2
41029,3
41031,1
41033,1
41035,4
41037,1
41039,3
41043,1
41045,36
41047,2
41049,1
41051,5
41059,7
41061,5
41063,1
41065,1
41067,3
41071,1
42003,1
42101,1
46019,1
46033,1
46047,1
46081,2
46093,1
46099,1
46103,5
46113,1
47037,1
47157,2
48027,1
48029,4
48085,2
48113,8
48121,2
48135,1
48141,4
48157,1
48201,7
48215,1
48303,1
48309,1
48329,1
48339,1
48355,1
48375,1
48381,1
48439,6
48441,1
48453,2
48485,1
48491,1
49001,28
49003,283
49005,657
49007,124
49009,5
49011,5697
49013,92
49015,62
49017,17
49019,41
49021,120
49023,56
49025,18
49027,68
49029,133
49031,7
49033,13
49037,41
49039,141
49041,104
49043,239
49045,315
49047,142
49049,5184
49051,126
49053,232
49055,12
49057,1851
51059,1
53001,1
53003,3
53005,5
53011,3
53015,1
53021,2
53025,1
53033,12
53035,1
53053,5
53057,1
53061,4
53063,14
53067,1
53071,5
53073,1
53075,2
53077,2
55025,1
55079,1
55133,1
56001,47
56003,17
56005,8
56007,37
56009,6
56011,1
56013,103
56015,4
56017,11
56019,4
56021,31
56023,85
56025,116
56027,1
56029,58
56031,4
56033,9
56035,26
56037,179
56039,51
56041,125
56043,14
56045,1
