uid,movement
17031,7
17043,2
17089,1
17097,1
17111,1
17161,1
17201,1
19013,2
19033,1
19061,1
19103,1
19113,1
19149,1
19153,4
19155,1
19163,1
19167,1
19169,1
19187,1
19193,2
20091,1
26163,1
27001,6
27003,50
27005,213
27007,69
27009,16
27011,12
27013,2
27015,5
27017,7
27019,14
27021,34
27023,11
27025,2
27027,2187
27029,28
27033,1
27035,48
27037,11
27041,82
27047,1
27049,1
27051,24
27053,113
27057,39
27059,8
27061,22
27065,4
27067,24
27069,8
27071,6
27073,10
27077,2
27079,1
27081,3
27083,10
27085,9
27087,33
27089,28
27091,1
27093,10
27095,9
27097,25
27099,1
27101,2
27103,2
27105,1
27107,160
27109,3
27111,284
27113,48
27115,5
27117,3
27119,266
27121,18
27123,24
27125,17
27127,5
27129,6
27131,2
27133,1
27135,19
27137,12
27139,5
27141,22
27143,4
27145,88
27147,1
27149,22
27151,16
27153,37
27155,16
27159,32
27161,1
27163,8
27167,122
27169,1
27171,28
27173,6
29047,1
29095,1
29189,1
31053,1
31055,5
31109,2
31119,1
31153,1
38003,285
38005,11
38009,2
38015,70
38019,6
38021,24
38027,10
38029,5
38031,15
38035,783
38037,1
38039,45
38043,5
38045,72
38047,5
38049,2
38051,7
38055,3
38057,2
38059,9
38063,16
38065,1
38067,12
38069,4
38071,24
38073,156
38077,344
38079,7
38081,69
38083,2
38085,1
38089,1
38091,51
38093,132
38095,3
38097,244
38099,40
38101,13
38103,10
46005,8
46011,13
46013,105
46021,1
46025,5
46029,36
46031,1
46035,1
46037,17
46039,4
46041,1
46045,5
46049,2
46051,15
46057,4
46059,2
46065,4
46069,1
46073,1
46077,3
46079,3
46083,1
46087,1
46089,5
46091,19
46093,1
46097,1
46099,10
46101,2
46103,2
46107,1
46109,37
46111,1
46115,8
46129,3
46135,1
55005,1
55009,1
55013,1
55017,1
55019,1
55025,2
55031,1
55033,1
55035,2
55063,2
55073,2
55079,2
55081,1
55087,1
55093,1
55095,1
55097,1
55105,1
55109,2
55133,1
55139,1
55141,1
