uid,movement
01073,1
01097,1
05119,1
17031,1
22001,43
22003,44
22005,1
22009,1
22011,102
22015,2
22017,5
22019,1345
22023,35
22031,1
22033,9
22039,2
22043,1
22045,2
22047,1
22051,4
22053,64
22055,9
22057,1
22061,1
22063,1
22069,1
22071,3
22073,2
22077,1
22079,5
22085,1
22089,1
22095,1
22097,3
22099,1
22101,1
22103,1
22105,1
22109,2
22113,3
22115,83
22119,1
22121,1
28001,1
28049,1
40109,1
40143,1
47157,1
48001,1
48005,65
48015,1
48021,1
48027,3
48029,4
48037,1
48039,9
48041,4
48061,1
48071,69
48073,1
48085,2
48113,12
48121,1
48139,1
48157,12
48167,275
48183,2
48185,1
48187,1
48199,209
48201,675
48203,1
48209,1
48213,1
48215,1
48225,1
48231,1
48241,133
48245,11315
48251,1
48257,1
48291,163
48309,3
48321,1
48339,16
48347,2
48349,1
48351,50
48355,1
48365,1
48373,77
48401,1
48403,15
48405,8
48407,32
48419,1
48423,3
48439,5
48453,8
48455,1
48457,59
48459,1
48467,1
48469,1
48471,3
48473,1
48477,1
48481,1
48491,3
