uid,movement
11001,1
24005,1
24031,1
24033,1
24510,1
37001,3903
37003,1
37007,2
37017,1
37019,1
37021,1
37023,1
37025,5
37027,1
37033,4
37035,2
37045,1
37047,1
37049,1
37051,43
37057,15
37059,2
37061,1
37063,551
37065,2
37067,21
37069,4
37071,3
37077,5
37079,1
37081,99
37083,1
37085,91
37093,6
37097,4
37101,14
37105,6798
37107,1
37109,1
37119,16
37123,5
37125,343
37127,5
37129,1
37133,2
37135,999
37141,1
37145,6
37147,2
37151,175
37153,4
37155,5
37157,8
37159,7
37163,4
37165,3
37167,4
37169,2
37171,2
37179,4
37181,3
37183,326
37185,1
37191,5
37193,1
37195,3
37197,1
42003,1
45015,1
45019,1
45025,1
45031,1
45033,1
45041,2
45045,1
45051,2
45055,1
45057,1
45063,1
45067,1
45069,1
45079,2
45083,1
45085,1
45091,2
47163,1
51019,1
51031,1
51041,2
51059,2
51067,1
51083,1
51087,1
51089,2
51117,1
51121,1
51141,1
51143,2
51153,1
51161,1
51550,1
51590,4
51680,1
51690,1
51700,1
51710,1
51760,1
51770,1
51810,1
