uid,movement
05003,2
05011,2
05013,1
05017,1
05019,3
05025,1
05027,32
05039,1
05043,1
05045,1
05051,3
05053,1
05057,5
05059,2
05061,1
05069,3
05073,10
05079,1
05081,2
05085,1
05091,34
05099,4
05103,11
05109,1
05113,1
05119,6
05125,3
05131,1
05133,1
05139,30
22001,1
22003,1
22009,1
22011,1
22013,139
22015,4027
22017,825
22019,2
22021,2
22025,1
22027,184
22029,1
22031,19
22033,1
22039,1
22041,2
22043,2
22049,9
22055,1
22059,1
22061,44
22065,1
22067,4
22069,13
22073,39
22079,7
22081,9
22083,2
22085,4
22097,1
22111,13
22115,4
22123,1
22127,6
28001,1
28011,1
28049,3
28149,1
28151,2
40079,1
40089,1
47157,1
48001,1
48005,3
48037,18
48063,1
48067,13
48073,2
48085,3
48113,8
48121,1
48159,1
48183,16
48201,3
48203,30
48213,2
48223,1
48231,1
48241,1
48245,1
48257,1
48277,1
48315,6
48339,1
48343,2
48347,5
48361,1
48365,8
48373,1
48387,1
48401,5
48403,1
48405,1
48419,4
48423,11
48439,2
48449,3
48459,4
48467,1
48499,2
