uid,movement
06037,1
09001,2
09003,1
09009,1
10001,7
10003,14
10005,30
11001,68
12086,1
13121,1
17031,2
24001,1
24003,49
24005,30
24009,43
24011,3
24013,5
24015,3
24017,63
24019,20
24021,6
24025,7
24027,13
24029,1
24031,67
24033,233
24035,4
24037,67
24039,20
24041,12
24043,3
24045,42
24047,22
24510,31
25005,1
25009,1
25013,1
25017,1
25021,1
25025,1
25027,1
26125,1
26163,1
34001,6
34003,2
34005,5
34007,8
34009,4
34011,5
34013,4
34015,5
34017,3
34019,1
34021,3
34023,5
34025,5
34027,3
34029,5
34031,1
34033,2
34035,2
34039,3
34041,1
36005,4
36029,1
36047,12
36055,1
36059,4
36061,5
36067,1
36071,1
36081,9
36085,3
36087,1
36103,3
36119,2
37001,4
37013,19
37015,16
37017,1
37019,1
37025,1
37029,11
37031,3
37033,1
37035,1
37037,1
37041,13
37047,1
37049,8
37051,8
37053,27
37055,13
37057,2
37061,2
37063,13
37065,31
37067,4
37069,16
37071,1
37073,25
37077,5
37079,4
37081,10
37083,41
37085,3
37091,35
37093,1
37095,2
37097,1
37101,7
37103,1
37105,1
37107,5
37117,17
37119,4
37125,1
37127,36
37129,2
37131,20
37133,5
37135,5
37137,1
37139,53
37141,1
37143,11
37145,3
37147,52
37151,2
37155,1
37157,2
37159,1
37163,2
37167,1
37169,1
37171,1
37177,3
37179,1
37181,16
37183,41
37185,12
37187,9
37191,10
37195,18
39035,2
39049,1
39061,1
39151,1
39153,1
42001,2
42003,3
42009,1
42011,4
42013,1
42017,6
42021,1
42027,1
42029,9
42041,3
42043,3
42045,10
42051,1
42055,2
42069,1
42071,8
42075,1
42077,3
42079,1
42089,1
42091,9
42095,2
42097,1
42101,21
42107,1
42111,1
42125,1
42129,2
42133,8
44007,1
45019,1
45041,1
45045,1
45051,1
45079,1
48201,1
51001,36
51003,10
51007,8
51009,2
51011,3
51013,25
51015,3
51019,2
51023,1
51025,15
51029,6
51031,4
51033,16
51036,19
51037,4
51041,280
51043,1
51047,7
51049,5
51053,30
51057,9
51059,155
51061,5
51065,9
51067,1
51069,2
51073,331
51075,11
51079,1
51081,11
51083,4
51085,75
51087,500
51089,1
51093,1203
51095,507
51097,15
51099,11
51101,21
51103,28
51107,9
51109,14
51111,9
51113,1
51115,72
51117,15
51119,27
51121,1
51125,1
51127,35
51131,36
51133,19
51135,11
51137,10
51139,1
51143,3
51145,16
51147,9
51149,85
51153,64
51157,1
51159,13
51161,2
51163,1
51165,3
51171,1
51175,43
51177,56
51179,41
51181,77
51183,30
51187,1
51193,14
51199,8946
51510,27
51540,9
51550,1275
51570,28
51590,2
51595,7
51600,2
51610,1
51620,23
51630,11
51650,10949
51660,2
51670,52
51680,4
51683,7
51685,2
51710,3833
51730,76
51735,518
51740,2908
51760,264
51770,2
51775,1
51790,1
51800,542
51810,1631
51820,1
51830,439
51840,1
54003,2
54037,1
54039,1
54055,1
54061,1
54081,1
