uid,movement
17031,17
17043,2
17089,1
17097,4
17197,1
18003,2
18033,1
18039,4
18087,1
18089,1
18091,1
18097,1
18113,1
18127,1
18141,3
18151,1
26005,6
26015,60
26017,10
26021,1
26023,5
26025,61
26027,3
26035,3
26037,7086
26045,134
26049,52
26051,2
26057,40
26059,4
26065,198
26073,23
26075,30
26077,73
26081,5518
26085,1
26087,2
26091,3
26093,24
26099,8
26107,16
26111,14
26115,2
26117,98
26121,5
26123,12
26125,48
26127,1
26133,2
26139,14
26143,1
26145,47
26147,1
26149,6
26155,37
26157,2
26159,6
26161,23
26163,36
26165,1
39035,2
39049,1
39051,1
39095,4
39153,1
39171,1
39173,1
42003,1
55059,1
55079,7
55101,2
55117,1
55133,1
