uid,movement
01003,1
01073,2
01089,1
01097,2
01101,1
01125,1
05001,1
05003,15
05007,2
05011,12
05013,7
05017,5
05019,25
05025,5
05027,183
05029,1
05031,1
05033,1
05039,7
05041,1
05043,9
05045,3
05047,1
05051,40
05053,7
05057,69
05059,18
05061,17
05069,20
05073,121
05079,5
05081,41
05083,1
05085,3
05091,526
05097,5
05099,22
05103,47
05105,1
05109,12
05113,11
05115,2
05119,29
05125,28
05127,4
05131,8
05133,25
05139,93
05143,2
05145,1
05149,2
06037,1
12033,1
13067,1
13089,1
13121,1
13135,1
17031,3
17043,1
17163,1
18097,1
20091,1
20173,2
21111,1
22001,4
22003,11
22005,1
22009,17
22011,17
22013,186
22015,4906
22019,41
22021,12
22023,1
22025,6
22027,189
22029,8
22031,492
22033,7
22035,4
22037,1
22039,13
22041,13
22043,22
22045,1
22047,1
22049,48
22051,3
22053,3
22055,9
22057,1
22059,12
22061,182
22063,1
22065,5
22067,25
22069,148
22071,3
22073,212
22077,1
22079,90
22081,141
22083,14
22085,94
22097,6
22099,1
22101,1
22103,2
22105,1
22107,3
22109,1
22111,41
22113,1
22115,57
22119,936
22123,6
22125,1
22127,36
28001,7
28011,2
28021,1
28029,1
28033,1
28035,1
28047,1
28049,8
28053,1
28059,1
28063,1
28067,1
28083,1
28085,1
28089,1
28113,1
28121,2
28133,1
28149,4
28151,5
28157,1
28163,1
29077,1
29095,2
29097,1
29099,1
29183,1
29189,2
29510,1
39061,1
40005,1
40013,8
40019,1
40021,1
40023,8
40027,2
40031,1
40037,1
40061,1
40077,1
40079,10
40089,29
40095,1
40101,1
40109,5
40121,2
40123,1
40125,1
40127,5
40131,1
40135,1
40143,5
40145,1
47037,1
47157,6
48001,52
48005,101
48021,1
48027,3
48029,6
48037,449
48039,3
48041,7
48061,1
48063,52
48067,480
48071,1
48073,81
48085,137
48097,1
48099,1
48113,308
48119,5
48121,23
48139,10
48145,1
48147,13
48157,5
48159,18
48161,8
48167,3
48181,8
48183,1036
48185,1
48199,17
48201,78
48203,1894
48209,1
48213,65
48215,1
48217,2
48221,1
48223,37
48225,15
48231,43
48241,23
48245,15
48251,4
48257,35
48277,37
48289,6
48291,6
48293,2
48303,1
48309,6
48313,3
48315,276
48339,19
48343,79
48347,195
48349,17
48351,11
48355,1
48361,8
48365,398
48367,1
48373,22
48379,9
48387,23
48395,1
48397,18
48401,310
48403,21
48405,19
48407,8
48419,193
48423,440
48439,58
48441,1
48449,100
48453,7
48455,9
48457,13
48459,203
48467,48
48471,20
48473,1
48485,1
48491,3
48497,1
48499,69
