uid,movement
06001,1
06007,1
06013,1
06037,2
06061,1
06067,2
06071,1
06075,1
06077,1
06085,1
06097,1
16001,1
16009,2
16017,1
16027,1
16055,20
16057,8
16061,1
16069,9
32003,1
32031,1
41001,3
41005,3
41017,1
41021,1
41023,1
41027,3
41029,1
41039,1
41043,1
41047,2
41049,19
41051,8
41059,190
41061,15
41063,2
41065,3
41067,3
49011,1
49035,2
49049,1
53001,97
53003,33
53005,2128
53007,14
53011,5
53013,22
53015,1
53017,23
53019,1
53023,8
53025,315
53029,1
53033,116
53035,2
53037,22
53039,11
53041,1
53043,18
53047,6
53053,19
53057,1
53059,1
53061,11
53063,155
53065,6
53067,2
53071,4126
53073,1
53075,83
53077,240
