uid,movement
01033,4
01043,1
01059,2
01073,5
01075,1
01077,6
01079,1
01083,1
01089,3
01093,1
01095,1
01103,2
01125,1
01127,1
01133,1
05001,1
05005,1
05021,4
05023,1
05031,23
05035,29
05037,5
05041,1
05045,4
05049,1
05051,1
05055,9
05063,4
05065,1
05067,3
05069,3
05075,3
05077,2
05085,3
05093,36
05095,1
05107,3
05111,9
05115,1
05117,1
05119,11
05121,2
05123,7
05125,1
05135,2
05137,1
05145,6
05147,1
13067,1
13089,1
13121,1
17003,1
17031,1
17055,1
17077,1
17087,1
17119,1
17127,1
17153,1
17157,1
17163,2
17165,1
17181,1
17199,1
18163,1
21007,1
21035,3
21039,1
21047,2
21059,1
21075,1
21083,4
21105,1
21107,1
21111,1
21145,5
21157,2
21221,1
21227,1
28003,6
28009,2
28011,2
28013,1
28017,1
28025,1
28027,3
28033,49
28043,2
28049,1
28057,2
28071,6
28081,8
28083,2
28087,2
28089,1
28093,12
28095,2
28097,1
28105,1
28107,6
28115,3
28117,3
28119,1
28133,2
28135,1
28137,6
28139,4
28141,2
28143,2
28145,4
28151,1
28155,1
28161,1
29017,1
29023,6
29031,4
29069,13
29071,1
29077,1
29091,1
29099,2
29123,1
29133,2
29143,4
29149,1
29155,8
29157,1
29181,1
29183,1
29187,1
29189,5
29201,4
29207,4
29223,1
29510,2
47005,2
47017,5
47021,1
47023,3
47033,8
47037,10
47039,1
47043,2
47045,19
47047,18
47053,13
47055,1
47065,1
47069,12
47071,3
47075,13
47077,5
47079,4
47081,1
47085,1
47095,2
47097,4697
47099,2
47101,1
47109,5
47113,29
47117,1
47119,2
47125,5
47131,7
47135,1
47147,1
47149,2
47157,8173
47161,1
47165,1
47181,1
47183,6
47187,3
47189,1
