uid,movement
11001,1
24003,1
24005,1
24031,1
24033,1
24510,1
37001,31
37025,1
37033,7
37035,1
37037,9
37049,1
37051,11
37057,3
37059,1
37061,1
37063,2320
37065,6
37067,9
37069,157
37071,1
37079,1
37081,36
37083,9
37085,6
37091,1
37093,1
37097,1
37101,17
37105,5
37107,1
37117,1
37119,3
37125,3
37127,24
37129,1
37131,1
37133,1
37135,267
37145,1418
37147,4
37151,7
37153,1
37155,1
37157,11
37159,1
37163,2
37167,1
37169,1
37171,1
37179,1
37181,4480
37183,427
37185,30
37191,7
37195,10
42003,1
45051,1
51003,1
51007,1
51009,1
51011,1
51019,2
51025,3
51031,3
51037,2
51041,5
51053,1
51059,2
51067,2
51081,1
51083,12
51085,1
51087,4
51089,3
51111,3
51117,53
51121,1
51135,1
51143,11
51147,1
51149,1
51153,1
51161,1
51550,1
51590,10
51650,1
51680,3
51690,1
51700,1
51710,1
51730,1
51740,1
51760,3
51770,2
51800,1
51810,2
