uid,movement
05005,3
05007,122
05009,10
05015,11
05019,7
05023,2
05027,1
05029,9
05031,1
05033,1721
05039,1
05045,21
05047,367
05051,99
05053,1
05057,6
05059,12
05061,14
05063,1
05065,1
05069,4
05071,121
05081,4
05083,380
05085,3
05087,26
05089,1
05091,3
05097,21
05099,1
05101,9
05103,2
05105,10
05109,7
05113,137
05115,74
05119,39
05125,30
05127,554
05129,2
05133,9
05137,1
05139,1
05141,5
05143,509
05145,3
05149,127
17031,1
20021,1
20037,1
20091,1
20099,1
20125,1
20173,1
22015,2
22017,4
22073,1
22119,1
29009,9
29043,3
29077,9
29091,1
29095,1
29097,6
29109,2
29119,7
29145,4
29167,1
29189,1
29209,3
29213,3
29225,1
40001,100
40005,1
40013,2
40017,1
40019,1
40021,86
40023,4
40027,6
40035,1
40037,5
40041,17
40049,1
40061,88
40063,3
40071,1
40077,24
40079,598
40081,1
40083,1
40089,23
40091,12
40097,16
40101,112
40105,1
40107,1
40109,13
40111,13
40113,2
40115,3
40117,1
40119,2
40121,25
40123,2
40125,3
40127,6
40131,16
40133,2
40135,347
40143,91
40145,29
40147,3
47157,3
48037,7
48067,1
48085,6
48113,14
48121,4
48147,1
48181,3
48183,2
48201,2
48203,1
48223,1
48231,2
48257,1
48277,3
48343,1
48387,1
48423,2
48439,6
48449,1
48459,1
48467,1
48499,1
