uid,movement
06037,1
17007,5
17015,1
17019,1
17031,150
17037,5
17043,44
17073,1
17085,2
17089,27
17091,1
17093,1
17097,59
17099,1
17103,1
17111,33
17113,1
17119,1
17141,4
17143,1
17161,1
17167,1
17177,4
17179,1
17195,1
17197,7
17201,30
18003,2
18039,2
18057,1
18089,6
18091,1
18097,2
18127,2
18141,3
18157,1
19005,1
19013,1
19045,1
19061,2
19103,1
19113,2
19153,1
19163,2
21111,1
26005,8
26009,2
26013,1
26015,1
26017,1
26019,11
26021,2
26025,1
26027,1
26029,2
26035,1
26037,1
26041,8
26043,7
26045,1
26047,1
26049,3
26053,1
26055,9
26057,1
26061,2
26065,2
26067,1
26071,3
26073,1
26075,1
26077,3
26079,1
26081,33
26085,2
26089,4
26093,1
26099,3
26101,26
26103,5
26105,32
26107,3
26109,28
26111,1
26113,1
26115,1
26117,1
26121,41
26123,6
26125,6
26127,20
26133,2
26139,37
26145,2
26147,1
26149,1
26153,1
26155,1
26159,1
26161,2
26163,8
26165,4
27003,2
27037,4
27049,1
27053,8
27055,2
27109,2
27123,5
27137,1
27139,1
27163,2
27169,4
27171,1
29095,1
29183,1
29189,2
29510,1
31055,1
36029,1
36047,1
36055,1
39017,1
39035,3
39049,2
39061,1
39093,1
39095,2
39113,1
39151,1
39153,1
42003,1
47157,1
55001,44
55005,1
55009,14713
55011,1
55015,433
55017,6
55019,15
55021,76
55023,2
55025,232
55027,218
55029,39
55031,1
55033,3
55035,13
55037,3
55039,634
55041,12
55043,4
55045,6
55047,92
55049,4
55051,1
55053,4
55055,53
55057,29
55059,22
55061,62
55063,18
55065,2
55067,62
55069,35
55071,289
55073,265
55075,122
55077,50
55078,40
55079,325
55081,11
55083,295
55085,24
55089,107
55091,1
55093,1
55095,1
55097,358
55099,3
55101,36
55103,4
55105,31
55107,2
55109,1
55111,37
55113,1
55115,382
55117,476
55119,5
55121,4
55123,5
55125,4
55127,21
55131,209
55133,325
55135,645
55137,176
55139,3007
55141,119
