uid,movement
10003,1
11001,2
24001,3
24003,1
24005,8
24013,5
24021,7
24025,2
24027,2
24031,6
24033,1
24043,10
24510,3
34003,1
34007,1
34013,1
34023,1
36003,4
36005,1
36007,1
36009,3
36013,1
36015,2
36029,4
36047,1
36055,1
36061,1
36067,1
36081,1
36101,5
36107,1
36109,1
42001,15
42003,21
42005,10
42007,1
42009,10
42011,9
42013,494
42015,5
42017,1
42019,4
42021,161
42023,17
42025,1
42029,3
42031,6
42033,889
42035,673
42037,12
42041,115
42043,85
42045,1
42047,30
42049,1
42051,2
42053,1
42055,29
42057,3
42061,306
42063,23
42065,20
42067,125
42069,2
42071,14
42075,18
42077,4
42079,15
42081,181
42083,9
42085,1
42087,1339
42089,1
42091,2
42093,7
42095,1
42097,67
42099,84
42101,2
42105,14
42107,18
42109,83
42111,9
42113,1
42117,12
42119,107
42121,1
42123,2
42125,1
42129,23
42131,1
42133,36
51013,1
51059,2
51069,1
51107,1
54003,3
54037,1
54065,1
