uid,movement
17031,3
18003,1
18097,2
21111,1
24005,1
24031,1
24033,1
26049,2
26065,1
26075,1
26077,1
26081,1
26091,1
26093,1
26099,6
26115,2
26125,7
26145,1
26147,1
26161,2
26163,24
36013,1
36029,2
36055,1
39003,2
39005,808
39007,3
39009,1
39013,5
39017,1
39019,11
39021,1
39023,2
39025,1
39029,35
39031,26
39033,16
39035,172
39041,8
39043,15
39045,4
39049,44
39055,26
39057,1
39059,14
39061,3
39063,2
39065,1
39067,5
39073,1
39075,3812
39077,37
39081,6
39083,37
39085,13
39089,31
39091,1
39093,125
39095,12
39097,1
39099,64
39101,5
39103,5471
39109,1
39111,1
39113,3
39115,1
39117,11
39119,17
39121,1
39123,3
39127,2
39129,1
39133,85
39137,1
39139,104
39141,1
39143,4
39147,4
39151,2397
39153,956
39155,18
39157,86
39159,1
39165,1
39167,2
39173,3
39175,1
42003,26
42005,1
42007,10
42019,3
42021,1
42039,1
42049,3
42051,1
42059,1
42063,1
42073,5
42085,4
42121,1
42125,6
42129,3
51059,1
54009,2
54029,2
54033,1
54039,1
54049,1
54051,1
54061,1
54069,2
54107,1
