uid,movement
01073,1
04003,1
04005,1
04013,23
04015,2
04017,1
04019,5
04021,1
04025,1
04027,1
05119,1
06001,1634
06005,7
06007,67
06009,7
06011,70
06013,2294
06015,3
06017,26
06019,96
06021,43
06023,20
06025,2
06027,1
06029,54
06031,14
06033,1464
06035,5
06037,398
06039,16
06041,9464
06043,2
06045,305
06047,34
06049,1
06051,1
06053,56
06055,8610
06057,16
06059,65
06061,48
06063,3
06065,22
06067,605
06069,8
06071,34
06073,35
06075,9723
06077,211
06079,25
06081,489
06083,35
06085,443
06087,53
06089,25
06091,1
06093,6
06095,1788
06099,81
06101,132
06103,12
06105,2
06107,35
06109,8
06111,55
06113,1023
06115,21
08001,2
08005,2
08013,2
08031,3
08035,1
08041,3
08059,3
08069,1
08077,1
08101,1
08123,1
12086,1
13121,1
16001,5
16005,1
16019,1
16027,2
16055,1
16083,1
17031,6
17043,1
17089,1
17097,1
17197,1
18089,1
18097,1
19153,1
20091,1
20173,2
20177,1
21111,1
26081,1
26099,1
26125,1
26163,1
27003,1
27037,1
27053,3
27123,1
29047,1
29077,1
29095,2
29189,2
29510,1
30063,1
30111,1
31055,2
31109,1
32001,2
32003,24
32005,6
32007,1
32013,1
32019,4
32021,1
32023,2
32027,1
32031,37
32510,8
35001,3
35013,1
35043,1
35045,1
35049,1
36047,1
36081,1
39035,1
39049,1
39061,1
40027,1
40109,3
40143,2
41003,2
41005,6
41009,1
41011,5
41013,1
41015,2
41017,8
41019,8
41025,1
41029,18
41033,8
41035,6
41037,1
41039,22
41041,1
41043,3
41045,1
41047,7
41051,10
41053,2
41059,1
41067,7
41071,1
42003,1
42101,1
46099,1
47037,1
47157,1
48027,1
48029,4
48061,1
48085,2
48113,7
48121,2
48135,1
48141,3
48157,1
48201,6
48215,1
48303,1
48309,1
48329,1
48339,1
48355,1
48375,1
48439,5
48441,1
48453,2
48485,1
48491,1
49005,1
49011,2
49035,9
49049,4
49053,1
49057,2
53005,2
53007,1
53009,1
53011,5
53015,1
53021,1
53025,1
53027,1
53029,1
53033,16
53035,2
53041,1
53053,7
53057,1
53061,5
53063,3
53067,2
53071,1
53073,1
53077,2
55025,1
55079,1
