uid,movement
11001,2
24003,1
24005,1
24009,1
24017,2
24031,2
24033,5
24037,2
24039,1
24045,1
24047,1
24510,1
37013,1
37015,1
37029,1
37041,1
37049,1
37053,1
37055,1
37063,1
37065,2
37069,1
37073,2
37077,1
37083,2
37091,2
37101,1
37107,1
37117,1
37127,2
37131,1
37139,2
37143,1
37147,3
37181,1
37183,5
37185,1
37191,1
37195,1
42101,1
51001,1
51003,1
51013,1
51025,1
51033,1
51036,1
51041,13
51053,1
51059,4
51073,6
51081,1
51085,3
51087,19
51095,11
51101,1
51103,1
51109,1
51115,1
51117,1
51119,1
51127,1
51131,1
51145,1
51149,7
51153,3
51175,16
51177,2
51179,1
51181,23
51183,3
51199,14
51510,1
51540,1
51550,66
51570,1
51620,15
51650,185
51670,2
51700,1855
51710,136
51730,3
51735,3
51740,248
51760,8
51800,6035
51810,56
51830,10
