uid,movement
04013,7
04015,1
04019,1
06001,223
06003,19
06005,998
06007,118
06009,674
06011,6
06013,247
06015,1
06019,33
06021,3
06023,3
06029,16
06031,4
06033,6
06035,2
06037,113
06039,14
06041,16
06043,6
06045,3
06047,25
06051,3
06053,12
06055,25
06057,1992
06059,15
06061,19878
06063,9
06065,7
06067,6008
06069,2
06071,11
06073,10
06075,28
06077,514
06079,6
06081,38
06083,9
06085,143
06087,12
06089,5
06091,5
06093,1
06095,189
06097,28
06099,166
06101,95
06103,4
06107,10
06109,70
06111,15
06113,111
06115,82
08001,1
08005,1
08031,1
08041,1
08059,1
16001,1
16027,1
17031,2
20173,1
27053,1
29095,1
32001,1
32003,10
32005,60
32007,1
32019,24
32021,1
32023,1
32029,4
32031,16
32510,80
35001,1
40109,1
40143,1
41005,1
41017,1
41019,2
41029,4
41033,2
41035,1
41039,2
41045,1
41047,1
41051,2
41067,1
48029,1
48113,2
48141,1
48201,2
48439,1
48453,1
49011,1
49035,3
49049,1
49057,1
53011,1
53033,4
53053,2
53061,1
53063,1
53067,1
53077,1
