uid,movement
04001,12
04005,82
04007,2
04009,1
04012,1
04013,105
04015,85
04017,20
04019,5
04021,4
04025,19
04027,3
06001,5
06005,1
06007,3
06009,1
06013,4
06017,4
06019,19
06025,2
06027,1
06029,12
06031,2
06035,1
06037,87
06039,3
06041,1
06047,3
06051,1
06053,1
06057,2
06059,16
06061,6
06063,1
06065,30
06067,18
06071,96
06073,14
06075,2
06077,7
06079,1
06081,2
06083,1
06085,7
06087,1
06089,1
06095,2
06097,1
06099,6
06101,1
06107,10
06109,2
06111,3
06113,1
06115,1
08001,38
08003,2
08005,47
08007,6
08013,65
08015,11
08019,6
08021,1
08029,29
08031,82
08033,2
08035,23
08037,34
08039,2
08041,44
08043,8
08045,58
08047,1
08049,9
08051,12
08053,1
08055,1
08057,1
08059,100
08065,6
08067,34
08069,70
08071,1
08075,1
08077,168
08079,1
08081,20
08083,21
08085,41
08087,2
08089,1
08091,3
08093,8
08097,12
08101,11
08103,9
08105,3
08107,18
08109,3
08113,6
08117,17
08119,3
08123,20
16001,75
16005,127
16007,12
16011,49
16013,17
16015,1
16019,81
16023,2
16025,1
16027,22
16029,11
16031,35
16033,1
16037,3
16039,19
16041,21
16043,9
16045,2
16047,12
16049,1
16051,17
16053,19
16057,1
16059,1
16063,4
16065,25
16067,25
16069,1
16071,8
16073,8
16075,3
16077,10
16081,6
16083,73
16085,1
16087,1
17031,3
17043,1
19153,1
20091,1
20173,1
26163,1
27053,1
27123,1
29095,1
29189,1
30001,2
30003,1
30009,1
30013,2
30023,1
30031,8
30043,1
30049,1
30057,1
30063,2
30067,2
30081,2
30093,3
30095,1
30111,8
31013,1
31055,1
31157,2
32001,4
32003,537
32005,3
32007,57
32011,2
32013,3
32015,4
32017,4
32019,3
32021,1
32023,22
32027,1
32031,24
32033,16
32510,3
35001,26
35006,2
35007,1
35013,1
35028,1
35031,10
35039,5
35043,7
35045,72
35047,1
35049,6
35055,2
35061,3
40109,1
40143,1
41001,1
41005,1
41017,1
41025,1
41029,1
41035,1
41039,1
41045,4
41047,1
41051,2
41059,1
41061,1
41067,1
46103,1
47157,1
48029,1
48085,1
48113,3
48121,1
48141,2
48201,3
48303,1
48439,2
48453,1
49001,11
49003,85
49005,199
49007,94
49009,2
49011,887
49013,64
49015,26
49017,9
49019,16
49021,60
49023,37
49025,8
49027,24
49029,31
49031,3
49033,4
49035,15244
49037,19
49039,114
49041,44
49043,143
49045,100
49047,52
49051,898
49053,97
49055,5
49057,555
53005,1
53011,1
53033,4
53053,2
53061,1
53063,1
53071,1
53077,1
56001,8
56003,2
56005,2
56007,12
56009,1
56013,30
56015,1
56017,3
56019,1
56021,10
56023,27
56025,39
56029,16
56031,1
56033,2
56035,8
56037,59
56039,14
56041,46
56043,2
