uid,movement
01001,4
01007,7
01009,32
01013,1
01015,12
01017,2
01019,2
01021,7
01023,1
01025,1
01027,1
01029,1
01033,13
01037,1
01043,84
01047,3
01049,5
01051,4
01055,18
01057,1215
01059,11
01063,2
01065,3
01071,4
01073,5357
01075,9
01077,13
01079,19
01081,3
01083,13
01085,1
01087,1
01089,36
01091,1
01093,21
01095,23
01097,1
01101,9
01103,44
01105,2
01107,6
01111,1
01113,1
01115,21
01117,69
01119,1
01121,17
01123,3
01125,136
01131,1
01133,2633
12033,1
13015,2
13045,3
13047,1
13055,1
13057,1
13063,2
13067,9
13077,2
13083,1
13089,4
13097,2
13113,1
13115,4
13121,9
13129,1
13135,2
13143,1
13151,1
13215,2
13223,2
13233,2
13285,2
13295,2
13313,2
21111,1
28003,2
28007,1
28013,1
28017,2
28019,1
28025,2
28033,1
28043,1
28049,1
28057,5
28069,1
28071,1
28075,4
28081,7
28087,15
28093,1
28095,10
28099,1
28101,1
28103,1
28105,4
28115,2
28117,2
28121,1
28139,1
28141,2
28145,2
28155,1
28159,1
47003,1
47011,1
47023,1
47031,2
47037,5
47051,2
47055,2
47065,6
47069,1
47071,2
47077,1
47081,1
47093,1
47099,3
47101,1
47103,2
47109,1
47113,2
47115,1
47117,1
47119,3
47125,1
47149,4
47157,6
47177,1
47181,1
47187,3
47189,1
