uid,movement
17031,2
18001,8
18003,512
18033,289
18035,2
18039,5
18053,2
18069,3
18075,1
18085,3
18087,6
18095,1
18097,1
18113,9
18135,1
18141,1
18151,22
18169,1
18179,4
18183,5
26023,8
26025,6
26027,1
26045,1
26049,1
26059,27
26065,4
26075,10
26077,5
26081,1
26091,27
26093,1
26099,1
26115,8
26125,4
26149,3
26161,10
26163,17
39003,51
39011,7
39023,1
39033,1
39035,1
39037,1
39049,2
39051,496
39061,1
39063,16
39065,2
39069,592
39091,1
39093,1
39095,45
39101,1
39107,6
39109,2
39113,2
39123,1
39125,2210
39137,173
39139,1
39143,2
39147,2
39149,2
39161,113
39171,1703
39173,43
39175,1
