uid,movement
01001,2
01007,2
01009,3916
01015,22
01017,1
01019,3
01021,4
01027,2
01029,1
01033,9
01037,1
01047,1
01049,14
01051,3
01055,32
01057,5
01059,8
01063,1
01065,1
01071,9
01073,1004
01075,2
01077,11
01079,141
01081,2
01083,34
01089,112
01093,9
01095,686
01097,1
01101,4
01103,2757
01105,1
01107,2
01111,2
01115,38
01117,35
01121,14
01123,2
01125,24
01127,373
01133,300
12033,1
13015,3
13045,5
13047,3
13055,2
13057,3
13063,2
13067,14
13077,2
13083,1
13089,6
13097,3
13113,1
13115,8
13117,1
13121,12
13129,2
13135,4
13139,1
13143,2
13149,1
13151,1
13213,1
13215,1
13223,4
13233,3
13285,2
13295,5
13313,4
17031,1
21111,1
28003,2
28017,1
28025,1
28049,1
28057,2
28075,1
28081,5
28087,4
28095,3
28105,1
28115,1
28117,2
28139,1
28141,2
28145,1
45045,1
47003,3
47011,2
47031,3
47037,7
47051,4
47055,3
47061,1
47065,12
47071,2
47081,1
47093,1
47099,4
47101,1
47103,4
47109,1
47113,1
47115,2
47117,2
47119,5
47125,1
47127,1
47149,6
47157,4
47165,1
47177,1
47181,2
47187,4
47189,1
