uid,movement
17031,1
18003,2
18035,1
18057,1
18095,1
18097,2
18177,1
21015,1
21037,1
21067,1
21111,1
21117,2
26125,1
26163,3
39001,1
39003,3
39005,1
39009,1
39011,2
39015,1
39017,10
39021,9
39023,8019
39025,5
39027,6
39033,1
39035,3
39037,2
39041,17
39045,15
39047,7
39049,1899
39057,28
39061,14
39063,1
39065,1
39071,2
39073,1
39077,1
39079,1
39083,2
39087,1
39089,8
39091,7
39093,1
39095,2
39101,4
39103,1
39107,1
39109,10
39113,43
39117,1
39119,2
39127,1
39129,13
39131,1
39135,1
39139,3
39141,8
39143,1
39145,2
39147,1
39149,2
39151,2
39153,2
39157,1
39159,9
39165,7
39167,1
39169,1
39173,1
39175,1
42003,1
54011,1
54107,1
