uid,movement
01073,2
01089,1
01097,1
01101,1
01125,1
04001,42
04003,9
04005,31
04007,8
04009,4
04011,2
04012,1
04013,198
04015,17
04017,42
04019,34
04021,16
04023,1
04025,20
04027,5
05005,1
05007,16
05009,1
05015,1
05019,1
05023,1
05027,1
05029,1
05031,1
05033,4
05035,1
05045,2
05047,1
05051,3
05055,1
05057,1
05059,1
05063,1
05069,2
05071,1
05083,1
05085,1
05087,1
05089,1
05091,1
05093,1
05103,1
05113,1
05115,2
05119,9
05125,2
05131,6
05133,1
05139,1
05143,15
05145,1
05149,1
06001,6
06007,1
06013,4
06017,1
06019,8
06025,3
06029,8
06031,1
06037,80
06039,1
06041,1
06047,1
06053,2
06055,1
06057,1
06059,29
06061,2
06065,30
06067,6
06071,44
06073,38
06075,3
06077,3
06079,1
06081,3
06083,2
06085,8
06087,1
06089,1
06095,2
06097,2
06099,2
06107,5
06109,1
06111,4
06113,1
08001,55488
08003,56
08007,30
08009,16
08011,25
08013,2042
08015,70
08017,10
08019,58
08021,29
08023,13
08025,29
08027,15
08029,96
08031,28277
08033,5
08035,4876
08037,177
08039,1696
08041,5684
08043,232
08045,154
08047,30
08049,64
08051,52
08053,3
08055,32
08057,7
08059,9794
08061,7
08063,42
08065,36
08067,122
08069,1438
08071,57
08073,54
08075,105
08077,347
08079,3
08081,43
08083,56
08085,97
08087,375
08089,85
08091,12
08093,90
08095,19
08097,60
08099,56
08101,676
08103,20
08105,45
08107,79
08109,24
08111,2
08113,18
08115,11
08117,123
08119,130
08121,38
08123,1497
08125,45
09001,1
09003,1
09009,1
10003,1
11001,1
12009,1
12011,1
12031,1
12033,1
12057,1
12086,2
12095,1
12099,1
12103,1
12105,1
12127,1
13063,1
13067,1
13089,1
13121,2
13135,1
16001,11
16005,26
16007,4
16011,11
16013,2
16019,30
16027,4
16029,3
16031,4
16039,2
16041,5
16043,3
16047,1
16051,4
16053,2
16055,2
16057,1
16059,1
16063,1
16065,8
16067,3
16069,1
16071,1
16075,1
16077,2
16081,2
16083,8
17001,2
17007,1
17011,1
17019,2
17021,1
17027,1
17031,34
17037,1
17043,7
17055,1
17057,1
17067,1
17073,1
17077,1
17081,1
17089,5
17091,1
17093,1
17095,1
17097,4
17099,2
17103,1
17105,1
17107,1
17109,1
17111,3
17113,2
17115,2
17117,1
17119,5
17121,1
17133,1
17135,1
17137,1
17141,1
17143,3
17157,1
17161,4
17163,5
17167,3
17177,1
17179,2
17183,1
17187,1
17195,1
17197,4
17199,1
17201,4
17203,1
18003,1
18039,1
18057,1
18089,3
18091,1
18095,1
18097,4
18105,1
18127,1
18141,1
18157,1
18163,1
18167,1
19001,1
19003,1
19007,1
19009,1
19011,1
19013,5
19015,3
19017,1
19019,1
19021,4
19023,1
19025,2
19027,4
19029,3
19031,1
19033,3
19035,3
19037,1
19039,1
19041,3
19043,1
19045,1
19047,4
19049,5
19053,1
19055,1
19057,1
19059,2
19061,2
19063,1
19065,1
19067,1
19069,1
19071,3
19073,2
19075,1
19077,2
19079,2
19081,1
19083,2
19085,5
19087,1
19091,1
19093,2
19095,1
19099,3
19101,1
19103,4
19105,1
19109,2
19111,1
19113,6
19117,1
19119,3
19121,2
19123,2
19125,3
19127,3
19129,5
19133,3
19135,1
19137,3
19139,1
19141,3
19143,1
19145,4
19147,1
19149,7
19151,1
19153,42
19155,25
19157,1
19159,1
19161,2
19163,4
19165,3
19167,8
19169,8
19171,1
19173,1
19175,2
19179,2
19181,5
19183,1
19185,1
19187,5
19189,1
19191,1
19193,34
19197,2
20001,3
20003,2
20005,4
20007,7
20009,53
20011,3
20013,4
20015,31
20017,1
20019,1
20021,3
20023,13
20025,5
20027,9
20029,12
20031,3
20033,3
20035,17
20037,6
20039,12
20041,19
20043,2
20045,26
20047,7
20049,1
20051,68
20053,10
20055,128
20057,79
20059,6
20061,21
20063,10
20065,8
20067,25
20069,17
20071,6
20073,3
20075,10
20077,7
20079,32
20081,12
20083,5
20085,5
20087,5
20089,6
20091,93
20093,15
20095,10
20097,6
20099,4
20101,7
20103,16
20105,6
20107,2
20109,11
20111,14
20113,31
20115,10
20117,6
20119,11
20121,6
20123,11
20125,9
20127,3
20129,11
20131,5
20133,4
20135,9
20137,17
20139,6
20141,10
20143,7
20145,16
20147,15
20149,9
20151,15
20153,11
20155,75
20157,7
20159,17
20161,47
20163,14
20165,8
20167,15
20169,60
20171,17
20173,375
20175,59
20177,60
20179,9
20181,28
20183,10
20185,8
20187,8
20189,16
20191,20
20193,30
20195,9
20197,3
20199,7
20201,7
20203,9
20205,3
20207,1
20209,31
21067,1
21111,2
22015,2
22017,5
22019,1
22033,2
22051,1
22055,1
22061,1
22069,1
22071,1
22073,2
22079,1
22103,1
22119,1
24003,1
24005,1
24031,1
24033,1
24510,1
25009,1
25017,1
25021,1
25025,1
25027,1
26005,1
26021,1
26049,1
26065,1
26077,1
26081,2
26099,2
26121,1
26125,3
26139,1
26145,1
26161,1
26163,5
27003,10
27005,1
27007,1
27009,1
27011,1
27013,5
27015,3
27017,1
27019,3
27021,1
27023,1
27025,1
27027,2
27033,2
27035,2
27037,13
27039,1
27041,2
27043,2
27045,1
27047,2
27049,2
27051,1
27053,42
27055,1
27057,1
27059,1
27061,1
27063,2
27067,4
27073,1
27079,1
27081,1
27083,4
27085,2
27091,2
27093,2
27095,1
27097,1
27099,2
27101,2
27103,3
27105,4
27109,4
27111,3
27115,1
27117,2
27119,1
27121,1
27123,17
27127,2
27129,2
27131,2
27133,2
27137,3
27139,4
27141,2
27143,1
27145,6
27147,1
27149,1
27151,1
27153,1
27157,1
27161,1
27163,6
27165,1
27167,1
27169,1
27171,4
27173,1
28033,1
28047,1
28049,1
28121,1
29001,2
29003,4
29005,2
29007,1
29009,3
29011,2
29013,2
29015,2
29019,6
29021,19
29023,1
29025,1
29027,2
29029,2
29031,1
29033,1
29037,12
29039,2
29041,1
29043,3
29047,31
29049,3
29051,3
29053,1
29055,1
29057,1
29059,1
29061,1
29063,2
29069,1
29071,3
29075,1
29077,19
29079,1
29081,1
29083,3
29085,1
29087,1
29089,1
29091,1
29095,103
29097,13
29099,5
29101,6
29105,1
29107,4
29109,4
29113,1
29115,1
29117,2
29119,2
29121,1
29127,1
29131,1
29135,1
29141,1
29145,6
29147,5
29159,4
29161,1
29163,1
29165,16
29167,3
29169,2
29175,1
29177,3
29183,7
29185,1
29187,1
29189,23
29195,2
29201,1
29209,2
29211,1
29213,2
29215,1
29217,3
29219,1
29221,1
29225,1
29229,1
29510,7
30001,1
30003,6
30009,4
30011,1
30013,4
30017,4
30021,2
30023,1
30025,1
30027,1
30029,1
30031,11
30041,1
30043,1
30047,1
30049,2
30057,1
30063,3
30065,1
30067,3
30075,1
30081,1
30083,1
30085,1
30087,3
30093,3
30095,2
30097,1
30105,1
30111,35
31001,56
31003,8
31005,2
31007,3
31009,1
31011,7
31013,43
31015,3
31017,8
31019,94
31021,3
31023,8
31025,11
31027,5
31029,16
31031,16
31033,41
31035,11
31037,8
31039,5
31041,29
31043,8
31045,29
31047,65
31049,8
31051,3
31053,18
31055,186
31057,9
31059,7
31061,8
31063,10
31065,15
31067,14
31069,8
31071,3
31073,6
31075,3
31077,4
31079,94
31081,12
31083,10
31085,4
31087,11
31089,15
31091,2
31093,11
31095,9
31097,2
31099,15
31101,32
31103,2
31105,19
31107,8
31109,146
31111,113
31113,2
31115,2
31117,2
31119,35
31121,11
31123,21
31125,5
31127,3
31129,8
31131,7
31133,1
31135,12
31137,24
31139,6
31141,33
31143,6
31145,38
31147,3
31149,3
31151,14
31153,51
31155,11
31157,145
31159,16
31161,20
31163,7
31165,5
31167,5
31169,7
31171,2
31173,3
31175,9
31177,7
31179,5
31181,7
31183,1
31185,16
32001,1
32003,77
32005,1
32007,5
32019,1
32023,1
32031,5
32033,1
32510,1
34003,1
34007,1
34013,1
34017,1
34023,1
34025,1
34027,1
34029,1
34031,1
34039,1
35001,790
35003,1
35005,29
35006,26
35007,47
35009,53
35011,2
35013,31
35015,12
35017,5
35019,7
35021,2
