uid,movement
01073,1
01089,1
01097,1
04001,1
04003,1
04005,3
04007,1
04013,48
04015,4
04017,2
04019,11
04021,2
04025,4
04027,3
05007,1
05119,1
05131,1
05143,1
06001,193
06005,8
06007,78
06009,8
06011,7
06013,176
06015,17
06017,46
06019,64
06021,10
06023,56
06025,3
06027,1
06029,40
06031,9
06033,20
06035,15
06037,325
06039,11
06041,50
06043,2
06045,31
06047,19
06049,5
06051,2
06053,28
06055,33
06057,32
06059,69
06061,81
06063,8
06065,34
06067,292
06069,4
06071,79
06073,55
06075,120
06077,95
06079,16
06081,80
06083,21
06085,169
06087,23
06089,81
06091,1
06093,27
06095,84
06097,128
06099,53
06101,26
06103,22
06105,6
06107,24
06109,9
06111,38
06113,51
06115,22
08001,5
08005,7
08013,5
08029,1
08031,9
08035,3
08037,1
08041,7
08043,1
08045,1
08059,9
08067,1
08069,5
08077,3
08081,1
08083,1
08085,1
08101,2
08107,1
08123,3
09001,1
09003,1
09009,1
11001,1
12011,1
12031,1
12057,1
12086,1
12095,1
12099,1
12103,1
13067,1
13089,1
13121,1
13135,1
16001,139
16003,2
16005,11
16007,1
16009,5
16011,8
16013,7
16015,3
16017,18
16019,10
16021,4
16023,1
16027,67
16029,1
16031,6
16035,4
16037,2
16039,12
16041,1
16043,2
16045,8
16047,5
16049,7
16051,4
16053,6
16055,57
16057,19
16059,3
16061,2
16063,1
16065,4
16067,6
16069,23
16071,1
16073,4
16075,11
16077,2
16079,7
16081,1
16083,22
16085,4
16087,5
17019,1
17031,20
17043,4
17089,2
17097,3
17099,1
17111,1
17113,1
17119,1
17143,1
17161,1
17163,1
17167,1
17179,1
17197,2
17201,1
18003,1
18039,1
18089,2
18097,2
18141,1
19013,1
19061,1
19103,1
19113,1
19153,3
19155,1
19163,1
19169,1
19193,1
20015,1
20045,1
20091,4
20103,1
20155,1
20161,1
20169,1
20173,5
20177,2
20209,1
21067,1
21111,2
22017,1
22033,1
22051,1
22071,1
24003,1
24005,1
24031,1
24033,1
24510,1
25017,1
25027,1
26021,1
26049,1
26065,1
26077,1
26081,2
26099,2
26121,1
26125,3
26139,1
26145,1
26161,1
26163,5
27003,3
27013,1
27019,1
27027,1
27035,1
27037,3
27053,11
27109,1
27111,1
27123,5
27131,1
27137,2
27139,1
27141,1
27145,1
27163,2
27171,1
28049,1
29019,1
29021,1
29037,1
29047,1
29077,2
29095,5
29097,1
29099,1
29165,1
29183,1
29189,5
29510,2
30001,3
30003,1
30007,1
30009,1
30013,13
30015,1
30017,1
30023,3
30027,1
30029,26
30031,10
30035,3
30039,1
30041,1
30043,2
30047,10
30049,15
30053,7
30057,1
30061,2
30063,36
30067,2
30073,1
30077,2
30081,14
30087,1
30089,4
30093,11
30095,1
30099,1
30101,1
30111,8
31019,1
31055,5
31079,1
31109,3
31153,1
31157,1
32001,8
32003,77
32005,12
32007,14
32013,7
32015,2
32019,10
32021,1
32023,3
32027,3
32029,1
32031,142
32033,1
32510,17
34003,1
34013,1
34017,1
34023,1
35001,7
35005,1
35009,1
35013,2
35015,1
35025,1
35031,1
35035,1
35039,1
35043,1
35045,2
35049,2
35061,1
36005,1
36029,1
36047,2
36055,1
36059,1
36061,1
36067,1
36081,2
36103,1
36119,1
37081,1
37119,1
37183,1
38015,1
38017,2
38035,1
38101,1
39017,1
39035,3
39049,2
39061,2
39093,1
39095,1
39113,1
39151,1
39153,1
40017,1
40027,2
40031,1
40037,1
40047,1
40109,5
40119,1
40131,1
40143,4
41001,11
41003,503
41005,11983
41007,283
41009,615
41011,49
41013,23
41015,14
41017,293
41019,106
41021,6
41023,7
41025,5
41027,302
41029,126
41031,127
41033,51
41035,48
41037,5
41039,910
41041,270
41043,732
41045,17
41047,3407
41049,26
41053,537
41055,13
41057,202
41059,61
41061,17
41063,4
41065,194
41067,8863
41069,4
41071,780
42003,2
42017,1
42045,1
42071,1
42091,1
42101,1
42129,1
45045,1
46099,2
46103,2
47037,1
47065,1
47093,1
47157,3
48027,1
48029,6
48039,1
48041,1
48061,1
48085,3
48113,13
48121,3
48135,1
48139,1
48141,8
48157,1
48167,1
48181,1
48201,10
48215,1
48245,1
48251,1
48303,3
48309,1
48329,1
48339,1
48355,1
48367,1
48375,1
48381,1
48423,1
48439,9
48441,1
48451,1
48453,4
48479,1
48485,1
48491,1
49003,5
49005,8
49007,1
49011,21
49013,1
49015,1
49021,2
49023,1
49027,1
49029,1
49035,67
49039,1
49041,1
49043,2
49045,4
49047,1
49049,25
49051,1
49053,5
49057,17
51059,1
53001,12
53003,13
53005,155
53007,55
53009,50
53011,24879
53013,3
53015,924
53017,25
53019,4
53021,40
53023,2
53025,60
53027,163
53029,60
53031,27
53033,2891
53035,268
53037,77
53039,130
53041,521
53043,6
53045,117
53047,25
53049,130
53051,6
53053,2596
53055,10
53057,75
53059,143
53061,573
53063,240
53065,21
53067,1154
53069,30
53071,42
53073,109
53075,25
53077,1075
55009,1
55025,2
55035,1
55039,1
55059,1
55063,1
55073,1
55079,4
55087,1
55101,1
55105,1
55109,1
55117,1
55131,1
55133,2
55139,1
55141,1
56001,1
56003,1
56005,1
56013,2
56021,1
56023,1
56025,3
56029,2
56033,1
56037,2
56039,2
56041,1
