uid,movement
06037,1
11001,1
17031,9
17043,1
17097,1
17197,1
18001,1
18003,5
18005,1
18019,1
18029,2
18033,1
18035,2
18039,1
18041,1
18047,1
18053,1
18057,2
18059,1
18063,1
18065,1
18067,1
18069,1
18075,1
18081,1
18085,1
18089,1
18095,2
18097,7
18105,1
18135,1
18137,1
18141,1
18145,1
18157,1
18177,3
21015,4
21017,1
21019,8
21023,1
21037,8
21043,3
21049,1
21067,4
21069,1
21071,1
21073,1
21081,1
21089,12
21097,1
21111,5
21113,1
21115,1
21117,8
21127,1
21135,3
21151,1
21161,2
21173,1
21175,1
21191,1
21195,1
21205,1
21209,1
24005,1
24021,1
24031,2
24033,1
24510,1
26021,1
26025,1
26049,2
26065,1
26075,1
26077,1
26081,2
26091,1
26093,1
26099,5
26115,2
26125,7
26145,1
26147,1
26161,3
26163,22
36013,1
36029,2
36047,1
36055,1
36081,1
37067,1
37081,1
37119,1
37183,1
39001,11
39003,12
39005,20
39007,1
39009,78
39011,6
39013,14
39015,12
39017,35
39019,4
39021,25
39023,124
39025,30
39027,24
39029,6
39031,38
39033,19
39035,34
39037,5
39039,1
39041,162
39043,3
39047,32
39049,7952
39051,1
39053,20
39055,3
39057,83
39059,32
39061,68
39063,9
39065,11
39067,3
39069,1
39071,28
39073,6309
39075,24
39077,10
39079,36
39081,7
39083,64
39085,3
39087,22
39089,6610
39091,20
39093,15
39095,14
39097,53
39099,10
39101,47
39103,19
39105,21
39107,2
39109,26
39111,5
39113,127
39115,20
39117,31
39119,140
39121,11
39123,2
39125,1
39127,5049
39129,4961
39131,29
39133,7
39135,4
39137,2
39139,58
39141,135
39143,4
39145,41
39147,9
39149,9
39151,53
39153,36
39155,6
39157,34
39159,39
39161,1
39163,25
39165,46
39167,47
39169,35
39171,1
39173,6
39175,8
42003,25
42005,1
42007,6
42013,1
42019,2
42021,1
42039,1
42041,1
42049,1
42051,2
42059,2
42063,1
42073,2
42085,2
42101,1
42111,1
42125,8
42129,5
47037,1
47093,1
47163,1
51059,2
51153,1
54005,1
54007,1
54009,2
54011,17
54013,1
54017,1
54019,1
54029,2
54033,3
54035,10
54039,12
54041,1
54043,1
54045,1
54049,2
54051,4
54053,11
54055,1
54059,1
54061,3
54067,1
54069,4
54073,3
54079,9
54081,1
54085,2
54087,2
54095,2
54097,1
54099,3
54103,2
54105,2
54107,43
55079,1
