uid,movement
09001,1
09009,1
10001,1
10003,7
10005,1
11001,23
17031,1
24001,51
24003,11
24005,103
24009,1
24013,261
24015,2
24017,2
24021,981
24023,1
24025,8
24027,49
24031,257
24033,21
24035,1
24037,1
24043,7544
24510,59
26163,1
34001,1
34003,2
34005,2
34007,3
34011,1
34013,2
34015,2
34017,1
34019,1
34021,1
34023,2
34025,1
34027,1
34029,1
34031,1
34033,1
34035,1
34039,1
36005,1
36007,1
36029,2
36047,4
36055,1
36059,1
36061,2
36081,3
36085,1
36103,1
36119,1
39035,1
39049,1
39099,1
39151,1
39153,1
39155,1
42001,2044
42003,13
42005,1
42007,1
42009,118
42011,7
42013,165
42017,3
42019,1
42021,27
42027,15
42029,7
42033,3
42035,1
42037,1
42041,2270
42043,113
42045,6
42049,1
42051,3
42057,1737
42061,135
42063,3
42065,1
42067,46
42069,1
42071,32
42075,9
42077,4
42079,3
42081,2
42087,68
42089,1
42091,6
42095,2
42097,3
42099,113
42101,10
42107,3
42109,6
42111,8
42119,2
42125,1
42129,8
42133,347
51013,8
51041,1
51043,8
51047,1
51059,52
51061,2
51069,37
51087,1
51107,93
51153,9
51165,1
51171,1
51177,1
51179,1
51187,2
51510,4
51600,2
51610,1
51660,1
51683,1
51760,1
51840,15
54003,260
54027,4
54037,91
54057,2
54061,1
54065,41
