uid,movement
01001,1
01003,6
01021,1
01023,1
01025,1
01031,1
01039,1
01047,1
01051,1
01053,1
01073,6
01089,1
01091,1
01097,22
01099,1
01101,3
01117,2
01125,3
01127,1
01129,1
05003,1
05069,1
05119,2
05139,1
12005,1
12033,9
12073,1
12091,4
12113,3
12131,1
13067,1
13089,1
13121,1
17031,1
22001,4
22003,1
22005,94
22007,9
22009,5
22011,1
22015,2
22017,4
22019,6
22025,1
22029,3
22031,1
22033,994
22037,94
22039,2
22041,1
22043,1
22045,6
22047,13
22049,1
22051,84
22053,1
22055,19
22057,27
22059,1
22061,1
22063,5066
22065,1
22067,1
22069,1
22071,356
22073,6
22075,2
22077,8
22079,6
22083,1
22085,1
22087,10
22089,24
22091,1172
22093,23
22095,254
22097,10
22099,13
22101,7
22103,2200
22107,1
22109,14
22111,1
22113,3
22115,2
22117,1091
22119,1
22121,9
22125,6
22127,1
28001,5
28005,15
28007,1
28011,1
28021,1
28023,1
28029,4
28031,3
28033,1
28035,20
28037,3
28039,2
28041,1
28043,1
28045,18
28047,45
28049,19
28051,1
28059,12
28061,1
28063,1
28065,5
28067,7
28071,1
28073,14
28075,3
28077,4
28079,1
28081,1
28083,1
28085,12
28087,1
28089,4
28091,11
28095,1
28099,1
28101,1
28105,1
28109,23
28111,2
28113,194
28121,8
28123,1
28127,3
28129,1
28131,4
28133,1
28147,20
28149,3
28151,2
28153,1
28157,4
28159,1
28163,1
47157,3
48005,1
48029,1
48039,1
48085,1
48113,4
48157,1
48167,3
48183,1
48199,1
48201,21
48203,1
48241,1
48245,5
48291,1
48339,1
48347,1
48361,2
48373,1
48401,1
48423,1
48439,1
48453,1
