uid,movement
12001,1
12019,1
12031,12
12089,1
12095,1
12109,1
13001,13
13003,1
13005,4
13009,4
13017,2
13019,1
13021,5
13023,1
13025,2
13029,244
13033,18
13039,3
13043,579
13051,338
13059,1
13063,1
13067,1
13069,4
13073,12
13081,1
13089,3
13091,3
13095,1
13103,1328
13107,178
13109,862
13121,2
13125,1
13127,10
13133,1
13135,3
13141,1
13151,1
13153,5
13155,1
13161,5
13163,11
13165,108
13167,6
13169,1
13175,16
13179,238
13181,1
13183,27
13185,2
13189,3
13191,4
13209,7
13215,1
13217,1
13225,1
13229,3
13235,1
13237,1
13245,57
13247,1
13251,321
13267,349
13271,2
13277,1
13279,168
13283,6
13289,1
13297,1
13299,3
13301,1
13303,5
13305,18
13309,4
13315,1
13319,1
37119,1
45001,1
45003,26
45005,28
45007,2
45009,6
45011,10
45013,64
45015,5
45017,1
45019,16
45027,1
45029,9
45035,9
45037,2
45041,1
45045,1
45047,2
45049,62
45053,109
45055,1
45059,1
45063,14
45071,1
45075,10
45079,8
45081,1
45083,1
45085,2
45091,1
