uid,movement
17007,6
17015,1
17019,1
17031,80
17037,3
17043,27
17085,1
17089,17
17091,1
17097,35
17099,1
17111,34
17113,1
17141,2
17143,1
17161,1
17177,3
17197,4
17201,31
18003,1
18039,1
18089,3
18091,1
18097,1
18127,1
18141,1
19061,1
19113,1
19153,1
19163,1
26005,1
26021,1
26025,1
26049,1
26065,1
26077,1
26081,3
26099,1
26105,1
26121,11
26125,2
26127,2
26139,9
26145,1
26159,1
26161,1
26163,3
27003,1
27037,1
27053,2
27109,1
27123,1
27163,1
29189,1
39035,1
39049,1
39061,1
39095,1
55001,7
55009,20
55015,29
55021,439
55025,630
55035,1
55039,2338
55043,2
55045,6
55047,292
55049,3
55055,864
55057,2
55059,11
55061,1
55063,1
55065,1
55071,7
55073,3
55077,15
55079,238
55081,2
55083,1
55087,26
55089,35
55097,5
55101,18
55103,1
55105,73
55111,22
55115,3
55117,65
55123,1
55127,62
55131,9885
55133,1472
55135,8
55137,12
55139,131
55141,5
