uid,movement
01015,1
01017,1
01043,1
01049,1
01051,1
01055,1
01069,1
01071,1
01073,4
01081,2
01089,2
01095,1
01097,1
01101,2
01103,1
01113,1
01115,1
01117,1
01121,1
01123,1
01125,1
06037,1
10003,1
11001,2
12001,2
12005,1
12009,2
12011,2
12017,1
12019,2
12023,1
12031,12
12033,1
12053,1
12057,3
12069,1
12071,1
12073,2
12081,1
12083,2
12086,2
12089,1
12091,1
12095,5
12097,1
12099,2
12101,1
12103,2
12105,1
12107,1
12109,2
12115,1
12117,2
12127,3
13001,1
13009,4
13011,1
13013,4
13015,2
13017,1
13021,7
13023,1
13029,3
13031,11
13033,12
13035,1
13039,1
13043,2
13045,2
13047,1
13051,29
13057,4
13059,13
13063,8
13067,16
13069,1
13071,1
13073,70
13077,2
13085,1
13089,26
13091,1
13095,1
13097,2
13103,8
13105,5
13107,4
13109,1
13111,1
13113,2
13115,2
13117,4
13119,3
13121,24
13123,1
13125,1
13127,2
13129,1
13133,2
13135,32
13137,3
13139,10
13141,2
13147,5
13151,5
13153,4
13157,4
13159,1
13161,1
13163,5
13165,3
13167,1
13169,2
13171,1
13175,4
13179,5
13181,5
13183,1
13185,1
13187,1
13189,10
13191,1
13195,4
13207,1
13209,1
13211,2
13213,1
13215,3
13217,4
13219,3
13221,2
13223,2
13225,1
13227,1
13229,1
13233,1
13237,2
13241,1
13245,292
13247,3
13251,7
13255,2
13257,3
13261,1
13267,2
13271,1
13275,1
13277,1
13279,2
13281,1
13283,1
13285,1
13289,1
13291,1
13293,1
13295,1
13297,5
13299,1
13301,2
13303,3
13305,1
13311,2
13313,2
13317,3
13319,1
17031,2
18097,1
21013,1
21067,2
21071,1
21095,1
21111,3
21117,1
21125,1
21151,1
21195,1
21199,1
21227,1
21235,1
24003,2
24005,2
24017,1
24021,1
24027,1
24031,3
24033,3
24510,2
26125,1
26163,2
29189,1
34003,1
34007,1
34013,1
34023,1
34025,1
34029,1
36005,1
36029,1
36047,2
36059,1
36061,1
36081,1
36103,1
37001,11
37003,5
37005,1
37007,44
37009,2
37011,2
37013,1
37017,4
37019,7
37021,25
37023,17
37025,67
37027,11
37031,1
37033,1
37035,33
37037,5
37039,1
37043,1
37045,46
37047,9
37049,2
37051,44
37057,26
37059,5
37061,2
37063,11
37065,1
37067,33
37069,1
37071,116
37077,2
37079,1
37081,38
37083,1
37085,10
37087,5
37089,16
37093,7
37097,24
37099,3
37101,7
37105,7
37107,2
37109,24
37111,7
37113,2
37115,2
37119,715
37121,1
37123,8
37125,16
37127,2
37129,11
37133,5
37135,8
37141,3
37145,1
37147,3
37149,5
37151,22
37153,26
37155,33
37157,6
37159,32
37161,16
37163,5
37165,17
37167,31
37169,3
37171,5
37173,1
37175,4
37179,357
37181,1
37183,39
37189,4
37191,5
37193,7
37195,2
37197,4
37199,2
39017,1
39025,1
39035,2
39049,3
39061,3
39087,1
39113,1
39145,1
39151,1
39153,1
39165,1
42003,3
42017,1
42029,1
42045,1
42071,1
42091,1
42101,2
42125,1
42129,1
42133,1
45001,15
45003,1021
45005,23
45007,52
45009,92
45011,113
45013,27
45015,268
45017,441
45019,129
45021,86
45023,287
45025,226
45027,348
45029,51
45031,401
45033,17
45035,213
45037,114
45039,532
45041,422
45043,25
45045,133
45047,159
45049,16
45051,57
45053,6
45055,1358
45057,594
45059,180
45061,314
45063,10805
45065,16
45067,27
45069,49
45071,418
45073,10
45075,1240
45077,23
45081,171
45083,175
45085,1958
45087,149
45089,77
45091,670
47001,1
47009,3
47011,2
47013,1
47019,4
47025,1
47029,2
47035,1
47037,3
47059,3
47063,2
47065,5
47073,2
47089,2
47091,1
47093,9
47105,1
47107,1
47123,1
47125,1
47141,1
47145,1
47149,1
47155,3
47157,1
47163,7
47165,1
47171,1
47179,5
47187,1
47189,1
48113,1
48201,1
51003,1
51013,1
51015,1
51019,1
51023,1
51027,1
51031,1
51035,1
51041,3
51059,5
51067,1
51077,1
51083,1
51085,1
51087,3
51089,3
51105,1
51107,1
51117,1
51121,2
51141,1
51143,2
51153,2
51155,1
51161,2
51165,1
51167,1
51169,1
51173,1
51177,1
51179,1
51185,1
51191,2
51195,1
51197,1
51510,1
51520,1
51550,2
51590,2
51650,1
51680,1
51690,1
51700,2
51710,2
51740,1
51760,2
51770,2
51775,1
51800,1
51810,3
54011,1
54019,1
54039,2
54045,1
54047,1
54055,1
54079,1
54081,1
54107,1
