uid,movement
21019,1
21089,1
24031,1
26125,1
26163,2
39005,1
39009,524
39013,113
39017,1
39019,4
39023,1
39025,1
39029,3
39031,25
39035,4
39041,3
39045,69
39047,1
39049,58
39053,24
39057,1
39059,190
39061,2
39067,12
39073,32
39075,5
39079,13
39081,15
39083,6
39087,8
39089,45
39093,1
39095,1
39097,1
39099,3
39101,1
39103,1
39105,131
39111,207
39113,2
39115,238
39117,1
39119,282
39121,266
39127,73
39129,4
39131,2
39133,1
39139,2
39141,6
39145,3
39151,12
39153,5
39155,1
39157,24
39163,14
39165,1
39169,3
42003,19
42007,4
42019,1
42051,3
42059,9
42073,1
42085,1
42125,19
42129,3
51059,1
54001,2
54005,1
54007,7
54009,6
54011,11
54013,15
54015,2
54017,17
54019,1
54021,10
54029,1
54033,61
54035,71
54039,32
54041,12
54043,1
54049,24
54051,44
54053,26
54061,16
54067,1
54069,23
54073,162
54077,1
54079,19
54081,1
54083,1
54085,124
54087,21
54091,2
54095,61
54097,4
54099,1
54101,1
54103,33
54105,65
54107,4772
