uid,movement
13001,2
13003,1
13005,1
13009,3
13017,59
13019,1
13021,24
13023,74
13031,2
13043,1
13051,1
13063,1
13069,14
13071,2
13073,1
13075,1
13079,1
13081,13
13089,2
13093,9
13095,4
13107,2
13109,1
13113,1
13121,1
13135,1
13151,1
13153,174
13155,5
13161,7
13163,1
13167,3
13169,1
13175,1034
13177,2
13179,1
13185,2
13193,3
13205,1
13207,1
13209,7
13215,2
13217,1
13225,6
13229,1
13235,849
13237,1
13245,2
13255,1
13261,3
13267,1
13271,58
13275,1
13277,9
13279,8
13283,4
13287,4
13289,7
13293,1
13299,1
13303,2
13305,1
13309,26
13315,69
13319,4
13321,2
